ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
984799a4-84ae-4948-9d11-9ab0c812c976,TABS2026003678,Everything Madeleine,2025-10-18T11:25:58.823,3008,Everything Madeleine,1362,2043,9001,100000.0,900001,2025-11-03T00:00:00,2026-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003678
aeec962e-3974-4dc2-ad04-83e944fb6b15,TABS2026003655,BSA Design Group Office Finish Out,2025-10-17T13:55:22.73,3008,2929 NCX,1453,2043,9002,140000.0,900001,2025-10-20T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003655
f754193b-efdd-4b40-93e9-384c0b07b6a7,TABS2026003641,Einstein Bros Bagels -Lavon Tx,2025-10-17T12:34:07.653,3008,Einstein Bros Bagels,963,2043,9002,350000.0,900001,2025-02-23T00:00:00,2026-06-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003641
820adad6-6100-4ad0-baef-4add70eea3e6,TABS2026003593,City of Prosper IT Renovation,2025-10-17T08:55:10.763,3008,Prosper Town Hall,1408,2043,9002,135574.0,900001,2025-10-27T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003593
ec605d4c-511b-4ea2-a4ec-e513ac9344fb,TABS2026003579,DR AGARWAL,2025-10-16T21:39:31.363,3008,DR AGARWAL,1362,2043,9002,250000.0,900001,2025-10-25T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003579
a78f8790-10e0-40b3-b280-9cbc11a68f59,TABS2026003578,Pandora,2025-10-16T21:20:37.347,3008,The Gates @ Prosper,1408,2043,9002,150000.0,900001,2026-01-05T00:00:00,2026-03-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003578
0154ad58-fb36-4182-ba7d-31aa3e29dc8a,TABS2026003571,MRCC - Pet/CT Equipment Replacement,2025-10-16T18:10:09.75,3008,Methodist Richardson Cancer Center,1453,2043,9002,250000.0,900001,2025-11-07T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003571
32c91dfb-fc97-4987-a1cd-08bea93ee0bc,TABS2026003566,McKinney EDC Office Expansion Renovation,2025-10-16T17:02:42.14,3008,"DISTRICT 121 ADDITION (CMC), BLK A, LOT 4",1107,2043,9002,200000.0,900001,2026-01-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003566
20f7a03c-a317-489c-a95a-078b85c26b5a,TABS2026003560,Belk Outlet Store,2025-10-16T16:10:55.323,3008,Centre at Preston Ridge,623,2043,9002,257923.0,900001,2025-10-21T00:00:00,2025-11-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003560
e48959b8-b02a-4bb4-9ba5-a8f41c3d91e6,TABS2026003527,Main Entry Improvements at Allen City Hall,2025-10-16T13:23:03.707,3008,Allen City Hall,27,2043,9001,500000.0,900001,2025-12-01T00:00:00,2026-04-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003527
24600363-f261-44e9-b5bb-9e278d974f05,TABS2026003517,1418 Coffee - Celina,2025-10-16T12:32:25.31,3008,Celina Station Retails Building 7,286,2043,9001,500000.0,900001,2025-10-30T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003517
9e0f159b-b4cc-4705-84f2-56b423b37386,TABS2026003505,QUIKTRIP # 963 FRYER PROJECT,2025-10-16T11:30:22.267,3008,QUIKTRIP # 963,1107,2043,9002,125000.0,900001,2026-01-25T00:00:00,2026-02-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003505
ffc24007-d9e7-4273-8cd2-485fd310f2a4,TABS2026003487,Encore Wire HQ - 3rd Floor,2025-10-16T09:37:28.833,3008,Encore Wire Headquarters,1107,2043,9002,1300000.0,900001,2025-11-03T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003487
