ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
821b33ae-3915-4419-bd2b-ac140aa672d4,TABS2025022755,CARATLANE FRISCO TI FINISH OUT,2025-07-03T17:57:02.807,3008,CARATLANE,623,2043,9002,110000.0,900001,2025-07-15T00:00:00,2025-10-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022755
b122c733-1766-43c6-bfcf-339a15e7b157,TABS2025022732,PRESTON TRAIL COMMUNITY CHURCH LOBBY RENOVATION,2025-07-03T15:13:17.01,3008,PRESTON TRAIL COMMUNITY CHURCH,623,2043,9002,125000.0,900001,2025-08-02T00:00:00,2025-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022732
6d3dbb33-f5d2-4070-9104-92d63768a5ee,TABS2025022706,Stridecare Craig Ranch Clinic,2025-07-03T12:25:37.96,3008,Stridecare Craig Ranch Clinic,1107,2043,9002,1189800.0,900001,2025-09-15T00:00:00,2025-12-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022706
218f392b-142d-4fca-a9dc-25b3ae8f89a2,TABS2025022696,Brown & Brown Tech,2025-07-03T11:10:15.16,3008,Legacy Town Center III,1362,2043,9002,564490.0,900001,2025-06-26T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022696
452afe90-3420-4a99-96bf-4e91682bd700,TABS2025022695,Absolute Recomp - Frisco,2025-07-03T10:54:01.39,3008,Absolute Recomp - Frisco,623,2043,9002,2500000.0,900001,2025-08-15T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022695
1f454b9e-be19-4414-8455-26bdc7facda1,TABS2025022688,Brown & Brown,2025-07-03T10:36:36.047,3008,Legacy Town Center III,1362,2043,9002,1693469.0,900001,2025-06-26T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022688
b60903c3-2336-49b6-bf6a-c17e5fae9e32,TABS2025022666,THE OFFICES AT PROSPER TRAIL #STE. 1440,2025-07-02T21:45:47.24,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-10-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022666
59894480-1ab3-4229-bd82-554a51c32d34,TABS2025022665,THE OFFICES AT PROSPER TRAIL #STE. 1430,2025-07-02T21:43:17.343,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-10-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022665
807e7101-42aa-44be-9115-ef49885a361d,TABS2025022664,THE OFFICES AT PROSPER TRAIL #STE. 1420,2025-07-02T21:41:12.29,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-10-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022664
2bda3de7-2283-44bf-9add-8b1947bb4e30,TABS2025022663,THE OFFICES AT PROSPER TRAIL #STE. 1410,2025-07-02T21:38:19.937,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-10-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022663
8934293c-637a-43f0-b8c1-6989d69701f8,TABS2025022662,THE OFFICES AT PROSPER TRAIL #STE. 1340,2025-07-02T21:35:45.487,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-09-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022662
0973a789-b8cc-49cc-9247-8912614cfe6a,TABS2025022661,THE OFFICES AT PROSPER TRAIL #STE. 1320,2025-07-02T21:33:17.493,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-09-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022661
d2aa60aa-d503-4fb2-a56b-d0df16f42cd7,TABS2025022660,THE OFFICES AT PROSPER TRAIL #STE. 1310,2025-07-02T21:28:18.3,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,75000.0,900001,2025-09-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022660
5b62262d-c8ef-4b15-ab46-b8b3d3c09f91,TABS2025022657,CFA 06051 Melissa FSU,2025-07-02T17:49:44.373,3008,Chick-fil-A,1117,2043,9001,4500000.0,900001,2026-01-12T00:00:00,2026-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022657
f2651e94-9adf-465e-a6c8-799bbbf481e0,TABS2025022649,"Culver's of McKinney, TX - Reimage",2025-07-02T16:15:27.343,3008,Culver's Restaurant,1107,2043,9002,275000.0,900001,2025-09-28T00:00:00,2025-10-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022649
f2c6a8c3-431e-42e0-89e5-c5eeba482325,TABS2025022641,"SONIC GATEWAY GAS STATION, Josephine, Texas",2025-07-02T15:33:34.61,3008,N/A,846,2043,9001,2458000.0,900001,2026-01-05T00:00:00,2026-12-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022641
ca25811c-aa8b-49c3-ad52-bae8d765f836,TABS2025022608,DEX,2025-07-02T13:14:09.147,3008,Tollway North Office Park,1362,2043,9002,165000.0,900001,2025-07-14T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022608
4dddf35b-fae5-4f2b-8ffd-cef02e138f5b,TABS2025022596,Valvoline,2025-07-02T12:23:21.803,3009,Valvoline,286,2043,9001,1449000.0,900001,2025-11-17T00:00:00,2026-05-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022596
9ec4fa1f-ad73-4719-9102-2ab586190dcd,TABS2025022559,"Plano Gateway - Bldg 2, Suite 210 - Intricate Health",2025-07-02T09:57:11.933,3008,Plano Gateway Medical Office Park,1362,2043,9001,665000.0,900001,2025-10-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022559
538f57ab-c054-4806-b640-eb260c92bcb0,TABS2025022545,Ace Hardware Melissa,2025-07-02T08:49:31.857,3008,Gateway Village - ACE Hardware,1117,2043,9002,650000.0,900001,2025-07-01T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022545
c65ad0ea-edd0-4e0f-851a-d193a44b77ec,TABS2025022539,Mango Yard Restaurant,2025-07-02T03:57:15.853,3008,Mango Yard Restaurant,623,2043,9002,300000.0,900001,2025-08-01T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022539
2e25977e-e660-44b1-9972-664dfae69022,TABS2025022538,Delight Liquor,2025-07-02T00:50:35.257,3008,Ridgeline Plaza,1107,2043,9001,125000.0,900001,2025-08-04T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022538
e31034ed-f718-43c8-8ca9-6bd5d1c8ec1d,TABS2025022518,Fairway Plaza,2025-07-01T16:40:59.61,3008,Fairway Plaza,623,2043,9001,12000000.0,900001,2025-10-01T00:00:00,2027-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022518
e30fc558-870a-4f18-8e99-8060a4faa9b4,TABS2025022510,LPD Building,2025-07-01T15:40:54.273,3008,LPD Building,286,2043,9001,350000.0,900001,2025-07-31T00:00:00,2028-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022510
3e92553b-c227-4d0c-b7f2-2ad67f76dfc3,TABS2025022507,Urban Egg,2025-07-01T15:37:07.397,3008,Preston Towne Crossing,1362,2043,9002,775000.0,900001,2025-07-31T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022507
81382304-cd71-49b4-96e5-bedf3010e774,TABS2025022500,WESTRIDGE OASIS GROCERY,2025-07-01T15:04:57.047,3008,WESTRIDGE OASIS GROCERY,1107,2043,9001,4000000.0,900001,2025-10-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022500
785da7f3-c3fb-4895-bab3-bd1d3267478f,TABS2025022479,Achieve Physical Therapy,2025-07-01T13:20:17.563,3008,Next Step Orthopedics,1107,2043,9002,150000.0,900001,2025-08-15T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022479
4b2575cf-695d-4997-9eac-8f9ee751ceac,TABS2025022452,5th Floro Corridor,2025-07-01T11:34:47.51,3008,Legacy Town Center III,1362,2043,9002,166632.0,900001,2025-07-07T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022452
73ac27ca-87da-4d55-b7bd-d4b16699f750,TABS2025022423,Shorty's,2025-07-01T10:08:27.69,3008,McKinney Town Center,1107,2043,9002,250000.0,900001,2025-07-15T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022423
615bd098-5522-4665-94d7-ad0b7e22f2e1,TABS2025022404,"6078.1010 Wylie, TX - NEXT",2025-07-01T08:51:26.21,3008,Walmart NHM #6078,1915,2043,9002,85000.0,900001,2026-01-11T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022404
9a50af95-0e96-496f-8111-3752451121c5,TABS2025022400,Wilmeth Club/Leasing,2025-07-01T08:43:10.363,3008,Leasing/Clubhouse,1107,2043,9001,2000000.0,900001,2025-11-01T00:00:00,2027-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022400
14f2b4a8-02d5-41bc-9177-1296713293b5,TABS2025022398,EOS Fitness Spring Creek,2025-07-01T08:37:34.597,3008,EOS Fitness,1362,2043,9001,3409350.0,900001,2025-07-25T00:00:00,2026-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022398
fd704903-8278-4d37-a791-0c51e254c101,TABS2025022396,"E. Plano, TX - Island Expansion",2025-06-30T23:35:26.38,3008,Costco Wholesale,1362,2043,9002,180000.0,900001,2025-10-01T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022396
