ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ea643125-e00f-4ffd-8c84-2d8c1fbf9438,TABS2025023916,North Watters Retail,2025-07-19T09:51:38.44,3008,North Watters Retail,27,2043,9001,3000000.0,900001,2025-09-01T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023916
c6c08667-8887-4e90-91bb-f7f40dcc27bb,TABS2025023913,Watters Creek Surgery Center,2025-07-18T16:40:09.683,3008,North Watters Retail,27,2043,9001,1750000.0,900001,2025-09-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023913
e76222d1-154b-4e49-b71e-447575f48fb0,TABS2025023908,BLACKLAND PARTNERS,2025-07-18T16:12:38.69,3008,6500 Meyer Way,1107,2043,9001,520000.0,900001,2025-08-04T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023908
4d15dee6-28ca-4a38-9db4-fa2dc9cdec93,TABS2025023898,J jill,2025-07-18T15:00:02.273,3008,Preston Park Village,1362,2043,9002,650000.0,900001,2025-08-29T00:00:00,2025-11-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023898
eb9edee9-6eb0-46c7-9a2e-7e3a323cb414,TABS2025023897,Level 3 - Multi-tenant Corridor,2025-07-18T14:58:04.72,3008,6500 Meyer Way,1107,2043,9001,120000.0,900001,2025-08-04T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023897
e9eea2dd-d939-463d-b0d5-574be09531e8,TABS2025023873,HORIZON MEDICAL CENTER - REHAB HOSPITAL,2025-07-18T13:24:44.84,3008,HORIZON MEDICAL CENTER,1107,2043,9002,8000000.0,900001,2025-08-01T00:00:00,2026-07-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023873
3d94cf02-9e47-46a0-b151-b44b344cf8b5,TABS2025023868,Office / Maintenance,2025-07-18T12:26:05.437,3008,1876 Country Club,286,2043,9001,300000.0,900001,2025-08-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023868
a61a1088-c924-4e32-a40a-ae8abdb00a84,TABS2025023865,Comfort Station - Large,2025-07-18T12:15:28.053,3008,1876 Country Club,286,2043,9001,76000.0,900001,2025-08-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023865
af457488-aaac-488c-92d8-51b9a849b83a,TABS2025023863,Baylor Scott & White McKinney SPD Washer Installation,2025-07-18T12:01:38.557,3009,Baylor Scott & White Medical Center of Mckinney,1107,2043,9002,131000.0,900001,2025-08-15T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023863
1b98f401-8cb4-4ce4-8fd6-9c73b7825855,TABS2025023847,OccMD,2025-07-18T10:41:51.62,3008,Tower at Lakeside,1453,2043,9002,149554.0,900001,2025-07-21T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023847
