ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c57a122f-e00e-41d1-a5f4-8848b716d557,TABS2026009112,Cajun Claws,2025-12-31T11:48:53.087,3008,Frisco Bridges North,623,2043,9002,320000.0,900001,2026-01-07T00:00:00,2026-03-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009112
8d868e2b-8152-452f-8093-e564d5f2e71e,TABS2026009105,Select Medical - Specialty Hospital Renovation,2025-12-31T09:43:59.27,3008,Lifecare Hospital of Plano,1362,2043,9002,16000000.0,900001,2026-01-14T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009105
154ff0be-09ab-4dae-a989-97929abc7914,TABS2026009102,Hancock Whitney Bank,2025-12-31T08:34:17.477,3008,Hancock Whitney Bank,1362,2043,9001,600000.0,900001,2026-03-26T00:00:00,2026-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009102
a79d233f-b3e2-4667-a13e-6f8472336728,TABS2026009098,1st India Plaza Office,2025-12-30T23:58:38.467,3008,1st India Plaza LLC,1362,2043,9002,250000.0,900001,2026-02-20T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009098
449114bc-3368-4bbd-973e-b54825525daf,TABS2026009072,EverOak Dermatology and Aesthetics Center,2025-12-30T14:49:47.607,3008,EverOak Dermatology and Aesthetics Cente,286,2043,9002,129000.0,900001,2026-01-26T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009072
ada4538c-9197-4e78-b7a5-c6c948bb20fd,TABS2026009062,Tenant Lounge,2025-12-30T11:48:51.26,3008,Offices 3 At Frisco Station,623,2043,9002,257362.0,900001,2026-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009062
9f19d220-645c-427d-8612-6e271cf88bba,TABS2026009060,Spec Suite 280,2025-12-30T11:38:30.62,3008,Offices 3 At Frisco Station,623,2043,9002,219824.0,900001,2026-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009060
932d3b59-40f9-4e01-9489-148010c18bb0,TABS2026009057,Spec Suite 220,2025-12-30T11:27:38.07,3008,Offices 3 At Frisco Station,623,2043,9002,366039.0,900001,2025-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009057
2a609955-25b6-4843-aab6-dc2fadea342c,TABS2026009055,Spec Suite 210,2025-12-30T11:15:26.157,3008,Offices 3 At Frisco Station,623,2043,9002,321027.0,900001,2026-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009055
0b320882-69c6-4b39-9427-95c75a0fc56b,TABS2026009051,Spec Suite 200,2025-12-30T10:56:27.15,3008,Offices 3 At Frisco Station,623,2043,9002,205263.0,900001,2025-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009051
7926e48b-a663-4990-a718-8f7cc9495eae,TABS2026009049,Ash Grove Cement,2025-12-30T10:25:43.023,3008,Offices 3 At Frisco Station,623,2043,9002,361065.0,900001,2026-01-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026009049
42a6ee97-a773-4b01-8956-cc89f9ca0cb8,TABS2026008997,Robert Half Plano TX,2025-12-29T11:46:21.17,3008,The Landing,1362,2043,9002,3000000.0,900001,2026-01-30T00:00:00,2026-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026008997
ff341d69-47bd-4e6e-bc79-1333f2a5fedd,TABS2026008980,Shake Shack 1157 Plano,2025-12-29T09:50:59.01,3008,Shake Shack 1157 Plano,1362,2043,9001,1225000.0,900001,2026-07-13T00:00:00,2027-04-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026008980
181d1088-3e82-4d1e-84c3-6d47ad932a5f,TABS2026008973,Muchacho Frisco,2025-12-29T08:53:22.293,3008,The Centre At Preston Ridge,623,2043,9002,1500000.0,900001,2026-03-18T00:00:00,2027-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026008973
