ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4b1e0986-d23d-428b-af33-e2eee9dead66,TABS2024010260,HILL PARK CLEANERS - FRISCO,2024-01-27T16:58:39.33,3008,HILL PARK CLEANERS,623,2043,9002,100000.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010260
94651f8d-bb02-4232-8259-4ec526624602,TABS2024010256,HILL PARK CLEANERS - MELISSA,2024-01-27T14:55:08.177,3008,HILL PARK CLEANERS,1117,2043,9002,100000.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010256
872d0b6b-91d7-4d63-a88b-d5c6b58597f4,TABS2024010213,Plano Expansion,2024-01-26T13:23:54.527,3008,Granite Park 3,1362,2043,9002,350000.0,900001,2024-01-29T00:00:00,2024-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010213
204a4b63-771a-433e-acdb-b0e9e03dd61e,TABS2024010211,HOT PIZZA RESTAURANT,2024-01-26T12:49:23.287,3008,HC COMMONS,623,2043,9001,200000.0,900001,2024-01-15T00:00:00,2024-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010211
982d78fc-60b9-4b12-b14a-74b225c1ed54,TABS2024010197,Behavioral Innovations,2024-01-26T11:35:03.293,3008,8795 Preston Trace Blvd,623,2043,9002,200000.0,900001,2024-03-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010197
e9dd6130-002e-488b-b494-5af6f67d4b77,TABS2024010170,Infusion Liquor Store,2024-01-26T09:38:56.217,3008,Shops at Exchange Parkway,27,2043,9002,119000.0,900001,2024-03-01T00:00:00,2024-04-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010170
4f9cb1ee-c6da-490c-b487-200b56be6aa3,TABS2024010139,HAIR JUNKIE WHITE BOX,2024-01-25T16:08:03.037,3008,HAIR JUNKIE,1513,2043,9002,170000.0,900001,2024-02-22T00:00:00,2024-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010139
37e551f7-fd6b-4d15-a9ec-63ec67080312,TABS2024010132,ECHETO,2024-01-25T15:41:36.347,3008,DENTAL PLUS SPECIALIST,1107,2043,9001,398550.0,900001,2024-02-19T00:00:00,2024-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010132
a7565c2f-f4bd-4634-8b2f-6b32caf8c4bc,TABS2024010104,WFA Frisco Expansion,2024-01-25T13:07:56.827,3008,The Star,623,2043,9002,200000.0,900001,2024-03-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010104
57d031bf-3b12-430c-95ca-bdf6abae342e,TABS2024010073,Buena Vista - Reception Hall,2024-01-25T09:43:13.583,3008,Reception Hall,166,2043,9003,600000.0,900001,2024-02-01T00:00:00,2024-06-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010073
