ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
964efaa6-9bbc-4dd7-a0cd-19aefe1e8256,TABS2026020498,NEW OFFICE & RESEARCH FACILITY FOR KRYPTON SOLUTIONS,2026-05-16T18:11:57.16,3008,NEW OFFICE & RESEARCH FACILITY FOR KRYPTON SOLUTIONS,1362,2043,9001,14800000.0,900001,2026-08-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020498
74ac854b-5407-49ef-91d9-171ad2e61a3d,TABS2026020482,VICEROY SWEETS & CHAATS,2026-05-15T15:33:36.867,3008,VICEROY SWEETS & CHAATS,623,2043,9001,200000.0,900001,2026-09-01T00:00:00,2027-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020482
9fcdecca-d6be-4aec-b2ec-89490fe2980f,TABS2026020477,Preston Plaza (Celina),2026-05-15T14:53:26.093,3008,Preston Plaza (Celina),286,2043,9001,4000000.0,900001,2026-08-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020477
99df189e-e3f6-49e0-88ac-738c1b9fa4ef,TABS2026020455,ROWAN STONEBRIAR CENTRE,2026-05-15T13:03:08.497,3008,STONEBRIAR CENTRE,623,2043,9002,320000.0,900001,2026-08-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020455
88538fbd-9841-4afb-9feb-26b3a7b4ac3b,TABS2026020453,Area 50,2026-05-15T12:55:01.653,3008,Collins Renner Rd,1453,2043,9002,400000.0,900001,2026-08-15T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020453
1006849c-43ee-4306-9086-f49afaf2fa11,TABS2026020448,Goodwill Donation Center Express - Remodel,2026-05-15T12:40:06.85,3008,Goodwill Donation Center Express,1522,2043,9002,325000.0,900001,2026-06-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020448
fbf4c176-f21b-4a7a-b201-3f59cb44cc08,TABS2026020445,"La Miel, LLC",2026-05-15T12:34:12.92,3008,Pitman Corners,1362,2043,9002,250000.0,900001,2026-07-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020445
2ddd4641-19d6-480b-bc66-1e504464ce28,TABS2026020418,Arvest SWO - Tenant Improvement,2026-05-15T10:38:30.82,3008,Shops at Highland Village,623,2043,9002,275000.0,900001,2026-06-15T00:00:00,2026-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020418
043dc5a8-5050-4788-be97-fb82f2530db5,TABS2026020403,Dollar Tree,2026-05-15T09:54:13.277,3008,Store 10926,415,2043,9002,486173.0,900001,2026-07-20T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020403
5ebefa0d-b848-45b6-b311-86e75c3ea2db,TABS2026020400,Interior Renovations at Delta Electronics - Lift and Slab Opening,2026-05-15T09:42:34.54,3008,Delta Electronics,1362,2043,9002,501813.0,900001,2026-06-05T00:00:00,2026-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020400
b442f9ec-5424-492f-aaa2-098c480170b3,TABS2026020385,Fossil Creek Liquor,2026-05-15T08:36:45.98,3008,Frontier Center,1408,2043,9002,150000.0,900001,2026-06-22T00:00:00,2026-11-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020385
5bde5c03-ce3a-4ee7-baa8-b78df4e0fd36,TABS2026020374,TYG WEST BUILDING,2026-05-14T22:45:24.793,3008,TYG PRODUCTS,1107,2043,9001,9000000.0,900001,2026-07-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020374
c489415f-0854-4b30-a0d5-2aa1ee5ef70e,TABS2026020354,Simpson Strong - Tie Expansion - Phase 1,2026-05-14T16:30:08.327,3008,Simpson Manufacturing Co. Inc.,1107,2043,9003,57000000.0,900001,2026-09-01T00:00:00,2028-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020354
fc404ddc-9452-4cce-b90f-77c4bdb56bbd,TABS2026020321,El Pollo Loco Remodel Project,2026-05-14T13:20:40.203,3008,El Pollo,1194,2043,9002,500000.0,900001,2026-07-20T00:00:00,2026-09-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020321
bea8b017-2f11-4383-837b-10889ac01a10,TABS2026020282,Sage Homes Celina,2026-05-14T10:35:37.05,3008,Sage Homes Celina,286,2043,9001,47672154.0,900001,2026-07-13T00:00:00,2028-07-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020282
d100fb0b-eed0-4685-aaaa-368c74ff4cb4,TABS2026020248,Happy Sally Collab #10886,2026-05-14T08:07:10.693,3008,Centre at Preston Ridge - Sally Beauty,623,2043,9002,200000.0,900001,2026-06-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020248
75903f2a-236e-4c12-a576-bdb80067a39d,TABS2026020244,Nick & Moes - Frisco,2026-05-14T05:55:30.47,3008,Nick and Moes - Frisco,623,2043,9001,1400000.0,900001,2026-06-19T00:00:00,2027-01-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020244
b31f083b-fc0c-4e07-8843-46674cba0a38,TABS2026020200,Cap't Loui,2026-05-13T14:13:45.877,3008,Cap't Loui,1362,2043,9002,490000.0,900001,2026-07-06T00:00:00,2026-10-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020200
4f570a03-1adc-4d5a-bf1c-dd263431b6b0,TABS2026020176,DFW ABA Center,2026-05-13T12:13:58.333,3008,"COIT CENTER (CPL), BLK A, LOT 4; ** REPLAT **",1362,2043,9002,150000.0,900001,2026-07-06T00:00:00,2026-10-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020176
800ed4cb-86f3-4022-ac42-b4e8912a2914,TABS2026020158,CELINA NAIL LOUNGE,2026-05-13T10:53:25.42,3008,CELINA SUMMIT CROSSING,286,2043,9002,200000.0,900001,2026-06-15T00:00:00,2026-12-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020158
ef1ab1e6-53c6-4234-88bc-43c977f11484,TABS2026020145,Jeremiah's Italian Ice,2026-05-13T09:39:29.04,3009,121 Preston Retail Center,1362,2043,9002,225000.0,900001,2026-07-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020145
b4fbe0a7-a63c-41ec-adf8-37a510fd2965,TABS2026020115,STELLA ICE CREAM - PLANO,2026-05-12T21:27:37.803,3008,BEACON SQUARE RETAIL #2,1362,2043,9001,200000.0,900001,2026-06-15T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020115
c587d997-2861-4fc1-a6e2-01a1cfdce21e,TABS2026020103,Sachse Warehouse,2026-05-12T17:13:08.807,3008,Sachse Warehouse,1522,2043,9001,1500000.0,900001,2026-07-01T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020103
a34d5812-1a7a-42cc-af63-b844ef603a89,TABS2026020100,Multi-tenant Shell Building B,2026-05-12T16:53:33.867,3008,Melissa Retail,1117,2043,9001,1124640.0,900001,2026-08-17T00:00:00,2027-04-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020100
01943ece-5c8a-4f45-a3b0-c2e23971d490,TABS2026020098,Multi-tenant Shell Building A,2026-05-12T16:46:42.15,3008,Melissa Retail,1117,2043,9001,1562220.0,900001,2026-08-17T00:00:00,2027-04-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020098
