ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
3c17f084-c589-4568-b924-30db6a7374dd,TABS2026006591,Atwell,2025-11-22T12:34:28.55,3008,HALL Park Lakes IV,623,2043,9002,181440.0,900001,2025-12-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006591
88219f90-bd58-4621-aacb-131f0c559e17,TABS2026006590,Lockwood Andrews and Newman,2025-11-22T12:27:21.497,3008,HALL Park I,623,2043,9002,395370.0,900001,2025-12-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006590
80e5db16-eae6-431a-9870-50a50b9020a8,TABS2026006586,UPTOWN CHEAPSKATE,2025-11-21T21:23:08.64,3008,380 MARKETPLACE,1107,2043,9002,250000.0,900001,2025-12-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006586
0bc7a0ae-59b3-41ba-9998-9dd6e8ec87da,TABS2026006582,Facade Alteration,2025-11-21T16:53:24.733,3008,Custer Medical Commons,623,2043,9002,187399.0,900001,2025-12-15T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006582
3adf243b-f6e3-4457-bff2-86859a1229a0,TABS2026006562,Sherley Farms Phase 1,2025-11-21T14:18:20.107,3008,Sherley Farms Phase 1 Residential Subdivision,49,2043,9001,481852.0,900001,2025-11-24T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006562
3b76d2cf-d512-48e7-8fc2-730e14511f47,TABS2026006549,Gateway Community Church Renovation,2025-11-21T13:31:37.78,3008,Gateway Community Church,1915,2043,9002,1000000.0,900001,2025-12-17T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006549
3a6166b1-fc19-4e37-bf53-0dc4d36e37fa,TABS2026006539,QuikTrip # 910 Fryer Project,2025-11-21T11:57:38.86,3008,QuikTrip # 910,1362,2043,9002,125000.0,900001,2026-01-11T00:00:00,2026-01-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006539
cb0ea2a6-eafd-4d60-829c-7b7cc18deb49,TABS2026006525,Aerie/Offline # 6846,2025-11-21T10:21:20.437,3008,Stonebriar Mall,623,2043,9002,470991.0,900001,2026-03-02T00:00:00,2026-06-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006525
4fee83a9-8b12-46e3-a48f-88779a4dff68,TABS2026006520,Plano Gateway - Building 8 - Suite 840 - Pediatric Clinic,2025-11-21T09:58:58.147,3008,Plano Gateway MOB,1362,2043,9001,550000.0,900001,2026-01-05T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006520
8cf442d4-3cc1-46fe-a110-fdad87537de7,TABS2026006512,Firefly Park Pavilion,2025-11-21T09:11:20.997,3008,Firefly Park Pavilion,623,2043,9001,400000.0,900001,2025-12-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006512
