ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
67a5b743-0a51-453b-babf-f7fe9dd73d2e,TABS2025013677,THE OFFICES AT PROSPER 380 #1103,2025-03-08T00:04:06.627,3008,THE OFFICES AT PROSPER 380,1408,2043,9001,75000.0,900001,2025-05-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013677
43c214c7-7540-4226-a88e-ca357454a83f,TABS2025013676,THE OFFICES AT PROSPER 380 #STE. 1102,2025-03-07T23:56:48.087,3008,THE OFFICES AT PROSPER 380,1408,2043,9001,75000.0,900001,2025-05-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013676
2327d53b-0b54-4cac-9917-3c1a9ed42629,TABS2025013675,THE OFFICES AT PROSPER 380 #1101,2025-03-07T23:54:42.3,3008,THE OFFICES AT PROSPER 380,1408,2043,9001,750000.0,900001,2025-05-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013675
5929a7ed-368b-4d01-b86e-afd140e8bc8e,TABS2025013674,THE OFFICES AT PROSPER 380 B11 SHELL,2025-03-07T23:50:34.99,3008,THE OFFICES AT PROSPER 380,1408,2043,9001,300000.0,900001,2025-05-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013674
e97d53a9-c77a-463c-9d70-cdd14ba9e819,TABS2025013651,AT&T 2900 West Plano Pkwy,2025-03-07T14:49:25.35,3008,2900 W Plano Pkwy,1362,2043,9002,8566900.0,900001,2025-04-04T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013651
0bf1641d-49e9-4591-a79b-3f445b028b29,TABS2025013650,Collin College Frisco - Locker Room renovation,2025-03-07T14:43:43.337,3008,Collin College,623,2043,9002,150000.0,900001,2025-04-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013650
e98703a7-d238-4346-8aad-2809f26b9562,TABS2025013645,Collin College McKinney reclad,2025-03-07T14:30:53.14,3008,Collin College,1107,2043,9002,1200000.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013645
58b5d83e-91a9-4b0b-a736-86e3d5cc0aca,TABS2025013622,Home Depot - Celina TX,2025-03-07T11:47:46.22,3008,The Home Depot,286,2043,9001,13000000.0,900001,2025-08-01T00:00:00,2026-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013622
b90d6c54-82eb-45b6-a793-c19eb78f0354,TABS2025013615,Kimpton Hotel & Restaurant,2025-03-07T11:12:27.05,3008,Kimpton Hotel & Restaurant,1362,2043,9001,12000000.0,900001,2025-06-02T00:00:00,2026-12-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013615
24f2eac5-753f-4d91-95f7-d7706ec6f70a,TABS2025013608,Prosper Business Park,2025-03-07T10:57:44.417,3008,Bldg 14,1408,2043,9001,2500000.0,900001,2025-03-31T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013608
