ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
369e8e88-ea4f-4635-b365-9aa978e95643,TABS2025010352,VITA NOVA CHIROPRACTIC,2025-01-25T14:59:43.563,3008,PLANO BUSINESS PARK II,1362,2043,9002,105000.0,900001,2025-02-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010352
a83396a3-9302-4b1c-beed-498bafa50baf,TABS2025010347,KICKIN CRAB,2025-01-24T21:59:50.63,3008,KICKIN CRAB,1362,2043,9002,400000.0,900001,2025-04-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010347
f43a0e19-f977-47be-a4d1-8b793dd14f16,TABS2025010346,Arterial Concrete Repair PWS 00065,2025-01-24T20:10:28.77,3008,CITY OF PLANO,1362,2043,9002,287000.0,900001,2025-05-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010346
e6a00d51-2dd6-4a89-93ae-fddee69e572f,TABS2025010345,DORADO NAIL BAR,2025-01-24T19:59:53.177,3008,COUGAR LOT 5 RETAIL,1117,2043,9001,200000.0,900001,2025-03-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010345
c1b596a3-a066-486d-99e8-25946121991e,TABS2025010337,Cambridge Frisco MOB/Garage,2025-01-24T16:52:20.973,3008,Cambridge Frisco MOB/Garage,623,2043,9001,25000000.0,900001,2025-04-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010337
e1fcdb06-0cc4-4f2f-8654-0360d9deb0fe,TABS2025010296,Cantrell Office,2025-01-24T11:49:53.98,3008,Building D,1107,2043,9001,760000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010296
8bbe7d88-c6e0-480b-8fa1-fa6b4b7d35f3,TABS2025010294,Suite G180-G197 RE-DEMISE,2025-01-24T11:27:14.577,3008,Legacy West,1362,2043,9002,750000.0,900001,2025-03-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010294
080923a3-3964-4785-a871-bde7ad17d641,TABS2025010291,Plano Gateway Retail II (Shiloh),2025-01-24T10:47:28.403,3008,Plano Gateway Retail II (Shiloh),1362,2043,9001,2800000.0,900001,2025-06-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010291
1ed5067e-65df-4312-a24b-d2916ea7853a,TABS2025010275,Harrington ES Reno,2025-01-24T00:27:51.037,3008,Harrington Elementary School,1362,2043,9002,3300000.0,900001,2025-03-15T00:00:00,2025-08-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010275
22021d87-2a0e-4a08-bc24-efe40b062a26,TABS2025010253,Farmersville Intermediate School Additions & Renovations,2025-01-23T16:23:04.26,3008,Farmersville Intermediate School,570,2043,9003,9000000.0,900001,2025-05-01T00:00:00,2026-05-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010253
1b020049-a8e0-4fd1-81b6-bc67e71fe08f,TABS2025010249,Audi Plano ASC 3.0 Remodel,2025-01-23T16:11:13.79,3008,Audi Plano,1362,2043,9002,2500000.0,900001,2025-04-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010249
500c59da-d946-4723-8cec-8e9db04aba35,TABS2025010248,Foundations Counseling,2025-01-23T16:10:46.14,3008,One Allen Center,27,2043,9002,202475.0,900001,2025-01-25T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010248
174a4d89-3b65-4cb1-9a10-fdc107a5318f,TABS2025010244,Tennix Complex Expansion,2025-01-23T15:57:26.987,3008,Farmersville Tennis Complex,570,2043,9002,5000000.0,900001,2025-03-03T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010244
d8e88565-5550-4506-a53f-93f0646947f1,TABS2025010228,AXS,2025-01-23T14:57:11.46,3008,Sculpture III,623,2043,9002,200000.0,900001,2025-01-27T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010228
ca8c7754-b781-4ac2-971f-40ac12c48aac,TABS2025010226,Princeton Storage 2,2025-01-23T14:45:57.913,3008,Princeton Storage 2,1405,2043,9001,1500000.0,900001,2025-03-03T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010226
a4aef899-ed60-4eb2-9c8d-e734f1bae7cf,TABS2025010173,2nd Floor Corridor,2025-01-23T10:06:27.007,3008,International Building Park,1362,2043,9001,185000.0,900001,2025-01-23T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010173
04f9fa3b-3bd2-4197-9f56-76dbfc3c68b9,TABS2025010160,Coit and Main Building 4,2025-01-23T09:11:55.367,3008,Coit and Main Building 4,623,2043,9001,500000.0,900001,2025-03-26T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010160
7ed614e7-85d5-49c0-a9c7-5c4fe217a4de,TABS2025010128,"MCD 121 & COIT - PLANO, TX",2025-01-22T15:48:34.243,3008,"MCD 121 & COIT - PLANO, TX",1362,2043,9001,1500000.0,900001,2025-07-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010128
9dd61f77-a730-4250-96c7-116961d06199,TABS2025010106,EIFFEL WAFFLE LEWISVILLE TEXAS,2025-01-22T14:45:06.527,3008,LAKEPOINTE TOWN CROSSING,985,2043,9002,100000.0,900001,2025-03-01T00:00:00,2025-06-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010106
534fafe6-56d0-4cdf-90b0-617829a2bc84,TABS2025010066,VLK Celina Design Lab,2025-01-22T10:25:10.727,3008,VLK Celina Design Lab,286,2043,9002,450000.0,900001,2025-02-24T00:00:00,2025-05-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010066
59f7b2a7-1fc1-4cfd-a283-ade3d9a4df37,TABS2025010057,380 Outfitters,2025-01-22T09:43:26.597,3008,201 S Main St,1408,2043,9002,500000.0,900001,2025-02-22T00:00:00,2025-08-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010057
e98a1367-61ad-4c73-a152-dc0d465377d5,TABS2025010056,AURORA NAIL BAR,2025-01-22T09:34:47.643,3008,HEB SHOPPING CENTER - MELISSA,1117,2043,9001,200000.0,900001,2025-03-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010056
4456914f-9625-456c-9226-eabab16439fa,TABS2025010050,Jimmy John's,2025-01-22T09:18:22.96,3008,Jimmy John's,1117,2043,9001,180000.0,900001,2025-04-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010050
dd267ed0-481b-4464-a24b-7e9af31c8874,TABS2025010035,JOSEPHINE NAIL BAR & SPA,2025-01-21T19:00:02.54,3008,JOSEPHINE RETAIL STORE,846,2043,9001,120000.0,900001,2024-11-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010035
2194b442-b911-430d-88d9-82aefbe2b601,TABS2025010033,Simply Klassic Events,2025-01-21T18:07:48.117,3008,The Vibe,1362,2043,9002,300000.0,900001,2025-02-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010033
570793b9-a8e3-44d8-b44d-651f072d2f39,TABS2025010027,Maxor,2025-01-21T16:26:55.36,3008,Granite Park 6,1362,2043,9002,810259.0,900001,2025-01-21T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010027
6d0bfef5-8c22-4495-829c-7cb490229b1d,TABS2025010019,Therapy Center,2025-01-21T15:40:09.243,3008,"Eldoridge Plaza, Building 2",1362,2043,9001,90000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010019
f7523d3f-c1b0-439a-9197-1f226fcb51d9,TABS2025010014,Heritage Park,2025-01-21T15:12:54.28,3008,Heritage Park Building 4,286,2043,9001,1600000.0,900001,2025-02-03T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010014
fb1bc3be-4149-42ac-a309-081c32cdfdaa,TABS2025010011,Heritage Park,2025-01-21T14:59:13.813,3008,Heritage Park Building 3,286,2043,9001,1800000.0,900001,2025-02-03T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010011
11fa105f-917a-4a54-b05a-bd8ea973f2b7,TABS2025010001,Parks Associates,2025-01-21T14:07:24.927,3008,Plano Corporate Center II,1362,2043,9002,255785.0,900001,2025-01-13T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010001
9b856a52-65ae-40ce-8a36-07fd68282574,TABS2025010000,Heritage Park,2025-01-21T14:00:23.447,3008,Heritage Park Building 2,286,2043,9001,1600000.0,900001,2025-02-03T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010000
0c497eb1-4fb1-4273-9a81-4354bd78bc9e,TABS2025009999,Heritage Park,2025-01-21T13:50:46.753,3008,Heritage Park Building 1,286,2043,9001,1250000.0,900001,2025-02-03T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009999
b2797ff0-2761-4a5c-becb-d7ca3738143c,TABS2025009977,Light Farms Retail,2025-01-21T11:06:21.02,3008,Light Farms Retail,286,2043,9001,2800000.0,900001,2025-03-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009977
a57c7655-8825-49dc-a57f-048b91304bb5,TABS2025009934,Outreach Health,2025-01-20T16:18:20.85,3008,Tower 2600,1453,2043,9002,307000.0,900001,2025-01-20T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009934
6bee9aca-be76-4f30-b680-e53c615f95b8,TABS2025009920,Coit and Main Building 3,2025-01-20T14:17:22.78,3008,Coit and Main Building 3,623,2043,9001,400000.0,900001,2025-02-05T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009920
ce721d16-485a-4248-9760-010f075901e1,TABS2025009917,One Community Church Event Center - Phase One,2025-01-20T13:56:06.97,3008,One Community Church Event Center,1107,2043,9002,750000.0,900001,2025-03-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009917
7967a7f8-b134-4e48-85fb-56ee657fe370,TABS2025009915,Coit and Main Building 2,2025-01-20T13:43:24.153,3008,Coit and Main Building 2,623,2043,9001,400000.0,900001,2025-03-26T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009915
c052db13-6627-473f-ae79-2327c17f17bc,TABS2025009913,Coit and Main Building 1,2025-01-20T13:35:29.79,3008,Coit and Main Building 1,623,2043,9001,400000.0,900001,2025-02-06T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009913
