ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
9af21ee4-7e72-49b1-a843-aed9bca6c8ea,TABS2025024415,IDEAL (CUSTER/121),2025-07-25T15:46:14.117,3008,IDEAL DENTAL,27,2043,9001,328620.0,900001,2025-09-01T00:00:00,2025-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024415
2b86c6c6-01f3-4ed1-a63f-dd2afe5a1fb2,TABS2025024388,KHA Accountants,2025-07-25T14:17:31.49,3008,Hall Park - Technology I,623,2043,9002,197987.0,900001,2025-08-15T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024388
7a927091-0378-4ae2-9d4b-26b1964dbf3e,TABS2025024371,"SPRING CREEK MOB 3 - PLANO, TX",2025-07-25T12:15:05.15,3008,"SPRING CREEK MOB 3 - PLANO, TX",1362,2043,9001,1200000.0,900001,2025-10-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024371
49b316d5-ae58-4b40-8515-15bf71f65f91,TABS2025024328,KAR Development Group LLC,2025-07-24T17:11:27.057,3008,KAR Development Group LLC,1362,2043,9001,300000.0,900001,2025-09-15T00:00:00,2026-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024328
78dc494e-8aec-422b-9c81-e9a0fd9ea412,TABS2025024320,THE PLAZA AT SPRING CREEK - PARKING GARAGE B,2025-07-24T15:42:48.107,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,13776000.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024320
7bad193d-1ad3-44ab-b07f-3654cb92ff3a,TABS2025024317,THE PLAZA AT SPRING CREEK - PARKING GARAGE A,2025-07-24T15:32:07.46,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,13776000.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024317
b26cce8b-4732-4e13-83ae-40aa8b3e8c0a,TABS2025024315,"Shell Building Shops B - Celina, TX",2025-07-24T15:23:05.44,3008,Shell Building Shops B,286,2043,9001,4300000.0,900001,2025-11-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024315
62c4fbb5-c748-44b4-a742-d24ee0be5b1b,TABS2025024304,Orangestar - Demising,2025-07-24T14:14:40.027,3008,Orangestar,1362,2043,9002,88000.0,900001,2025-07-25T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024304
24ca038a-f3e7-4198-bfb7-99a30fc65877,TABS2025024297,THE PLAZA AT SPRING CREEK- CONCIERGE BUILDING,2025-07-24T13:11:31.917,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,120428.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024297
203c64a1-affe-461b-bb8c-fce6b32f8552,TABS2025024296,THE PLAZA AT SPRING CREEK- BUILDING 700,2025-07-24T13:03:49.853,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,3018838.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024296
e6f85929-bc90-47dd-89f2-c54c33008b37,TABS2025024294,SiteOne #212 Plano TX,2025-07-24T12:59:19.543,3008,SiteOne,1362,2043,9002,300000.0,900001,2025-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024294
d408c06b-0d2e-47dd-870b-4fab19781d0b,TABS2025024293,THE PLAZA AT SPRING CREEK- BUILDING 600,2025-07-24T12:57:48.707,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,3108597.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024293
84e94e77-5552-4e42-9f93-98bb9f494728,TABS2025024289,THE PLAZA AT SPRING CREEK - BUILDING 500 B,2025-07-24T12:50:39.91,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,1773716.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024289
0ed7179e-eb9d-4471-9667-d2e4ab6894a1,TABS2025024286,THE PLAZA AT SPRING CREEK- BUILDING 500 A,2025-07-24T12:42:29.497,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,2250139.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024286
93a839ef-0033-43d3-b846-c350fac37e90,TABS2025024285,THE PLAZA AT SPRING CREEK - BUILDING 400 B,2025-07-24T12:35:09.293,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,2250419.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024285
3c87f4dc-2889-41aa-88fa-e0cbc971455c,TABS2025024284,THE PLAZA AT SPRING CREEK - BUILDING 400 A,2025-07-24T12:28:15.143,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,1773576.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024284
fd388665-ff1f-4593-9ab0-5508026030db,TABS2025024282,THE PLAZA AT SPRING CREEK- BUILDING 300 B,2025-07-24T12:13:11.23,3008,THE PLAZA AT SPRING CREEK,1362,2043,9001,1015536.0,900001,2025-12-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024282
