ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
92799451-4ee1-4e4f-a13d-ee2a9026f741,TABS2025008335,Old Celina Park Restroom Additions,2024-12-20T16:49:03.833,3008,Old Celina Park,286,2043,9002,1681000.0,900001,2025-04-01T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008335
74d77775-4a36-4c89-9004-5091d0bc7f03,TABS2025008328,Wingstop 0968 Frisco Remodel,2024-12-20T16:31:44.47,3008,Wingstop,623,2043,9002,175000.0,900001,2025-01-20T00:00:00,2025-02-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008328
bda98d1a-268e-4f65-916f-67c3bdaa4064,TABS2025008321,Musume Restaurant,2024-12-20T15:41:31.61,3008,The Star Frisco,623,2043,9002,150000.0,900001,2025-02-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008321
166d25c9-b15c-4a41-b6e2-42acc23a4548,TABS2025008316,Bank OZK - Spring Creek- Plano,2024-12-20T15:17:53.83,3008,BANK OZK,1362,2043,9002,500000.0,900001,2025-04-30T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008316
24d9859e-4f37-4f3b-832d-8ca77e901443,TABS2025008279,CityVet Murphy's Corner,2024-12-20T13:31:46.827,3008,CityVet,1194,2043,9002,500000.0,900001,2025-02-17T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008279
98a198d1-d1e7-479f-b0d1-1be6833e488c,TABS2025008262,APCO Suite 115,2024-12-20T12:34:02.32,3008,Assembly Park,1362,2043,9001,330000.0,900001,2025-02-03T00:00:00,2025-06-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008262
d1da0ab3-02ef-4258-92d9-1213810d8f0a,TABS2025008257,APCO Suite 110,2024-12-20T12:25:17.017,3008,Assembly Park,1362,2043,9001,520000.0,900001,2025-02-03T00:00:00,2025-06-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008257
3760e266-ea04-433c-bc64-fc70818b64e8,TABS2025008239,Hugs Training Facility,2024-12-20T11:45:03.867,3008,Hugs Training Facility,1107,2043,9001,9300000.0,900001,2025-02-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008239
18c3393b-9ae0-4bd4-ae17-06a621466184,TABS2025008232,Patient Care Pharmacy Suite 108,2024-12-20T11:19:32.097,3008,Medical City Plano MOB 1,1362,2043,9002,50000.0,900001,2025-01-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008232
d4c37884-b669-459f-b702-a67f35450796,TABS2025008225,Park Boulevard Extension,2024-12-20T10:54:37.807,3008,NA,1915,2043,9001,45000000.0,900001,2025-03-31T00:00:00,2027-09-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008225
0e92130f-2016-48a2-a27e-8825ca19520f,TABS2025008217,6517 Chase Oaks Blvd,2024-12-20T10:21:05.747,3008,Tex Express Pharmacy,1362,2043,9002,150000.0,900001,2024-12-23T00:00:00,2025-01-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008217
f453334d-a2b1-451d-b038-af01e0467e5a,TABS2025008160,Valvoline Instant Oil Change - Plano (W Park Blvd),2024-12-19T15:26:39.007,3008,Valvoline Instant Oil Change,1362,2043,9002,250000.0,900001,2025-03-10T00:00:00,2025-05-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008160
aeb8a2b8-70b6-4095-ab43-2ebf6a5b76c5,TABS2025008157,McKinney Retail Center,2024-12-19T15:17:38.29,3008,McKinney Retail Center,1107,2043,9001,2300000.0,900001,2025-02-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008157
