ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
36231782-056d-4db2-9a5f-11f5cbfab8ba,TABS2025003591,US Renal Care Premier Plano Dexter,2024-10-18T16:16:22.733,3008,Premier Plano Dexter,1362,2043,9002,100000.0,900001,2024-10-28T00:00:00,2025-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003591
97b55aa9-d194-4b06-98c0-950619e26364,TABS2025003583,MASTER CHOI'S WORLD CLASS TAEKWONDO,2024-10-18T14:24:15.247,3008,MASTER CHOI'S WORLD CLASS TAEKWONDO,1915,2043,9002,200000.0,900001,2025-01-02T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003583
27888540-3092-45be-b76f-896c33184dcb,TABS2025003571,Blo Blow Dry Bar - Preston Park,2024-10-18T13:18:35.003,3008,"PRESTON PARK VILLAGE, BUILDING A",1362,2043,9002,200000.0,900001,2024-11-18T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003571
505a50cb-a949-4615-845a-a9521409a405,TABS2025003565,BRIAN JOE,2024-10-18T12:55:08.02,3008,NEUROLOGY - BRIAN JOE,1107,2043,9002,221680.0,900001,2024-11-04T00:00:00,2025-02-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003565
3a3e53ee-12ed-4847-9e1b-e24f0a70624c,TABS2025003564,Grace Point Family Church,2024-10-18T12:40:32.6,3008,Gym,49,2043,9001,750000.0,900001,2024-11-30T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003564
ec10eb84-93f6-42a4-bd1b-36ce49656cbc,TABS2025003537,Allen MOB Suite 400 Podiatrist,2024-10-18T10:11:08.643,3008,Allen MOB,27,2043,9001,450000.0,900001,2024-11-15T00:00:00,2025-03-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003537
7dc37b17-864f-43a7-9ff1-297ad25383ec,TABS2025003534,Plano Gateway - Core/Shell Building 2,2024-10-18T10:01:53.99,3008,Plano Gateway,1362,2043,9001,975000.0,900001,2025-01-31T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003534
ff380ae7-4230-487d-bf20-2945df60e755,TABS2025003460,Princeton ISD Stadium Expansion,2024-10-17T15:18:10.78,3008,Princeton ISD Jackie Hendricks Stadium,1405,2043,9001,13500000.0,900001,2024-11-15T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003460
2fd26714-4dae-4361-9d39-d1ac77d335a6,TABS2025003459,Preston Park Village Renovation,2024-10-17T15:17:30.55,3008,Building - L,1362,2043,9002,200000.0,900001,2025-03-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003459
49b83467-e5f1-4f11-ae82-6a2b16aeee57,TABS2025003458,Torchy's Tacos,2024-10-17T15:15:51.893,3008,Celina West - Shops A,286,2043,9002,750000.0,900001,2025-02-17T00:00:00,2025-07-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003458
18fb0448-450c-4b63-995f-6211de99e233,TABS2025003456,Celina ISD Middle School #2,2024-10-17T15:11:29.273,3008,Celina ISD Middle School #2,286,2043,9001,98992000.0,900001,2024-11-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003456
71d2b79e-8de5-4681-8038-dc2725a7a097,TABS2025003455,Preston Park Village Renovation,2024-10-17T15:09:49.333,3008,Building - J,1362,2043,9002,700000.0,900001,2025-02-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003455
3c39ff36-e059-4976-b312-0d437415927b,TABS2025003450,Collin College Courtyard Center - Package 2 - MEP & Roofing Upgrades,2024-10-17T14:42:41.617,3008,Collin College Courtyard Center,1362,2043,9002,7500000.0,900001,2025-01-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003450
