ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f9b1bae1-30f4-457d-9710-32dca7914e80,TABS2024021448,NRI,2024-06-21T13:20:14.113,3008,The Offices Three at Frisco Station,623,2043,9002,350000.0,900001,2024-06-24T00:00:00,2024-09-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021448
a40743f0-bfe7-4ab7-8e2d-b84172c8b70c,TABS2024021439,The Goddard School Melissa TX,2024-06-21T12:23:42.793,3008,The Goddard School,1117,2043,9001,5000000.0,900001,2024-12-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021439
63f74177-cbd3-44d7-91f9-1b4d17a29583,TABS2024021437,JW Logistics,2024-06-21T12:20:12.09,3008,Parkwood at Frisco Bridges,623,2043,9002,55000.0,900001,2024-07-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021437
717d5eea-adc2-4c0d-8ddf-b9a4a4a68c4d,TABS2024021348,Walmart Store #2086 ESS,2024-06-20T16:04:10.327,3008,Walmart Store #2086,415,2043,9002,115000.0,900001,2025-01-13T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021348
36228cb6-c7cd-4639-902a-8b5fe502c1f4,TABS2024021342,Plano Feast Restaurant,2024-06-20T15:32:27.323,3008,Plano Feast Restaurant,1362,2043,9001,2804824.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021342
3954af3e-40cc-46ba-9206-92412560fb4d,TABS2024021314,Toyota Motor Vehicles Headquarters,2024-06-20T13:21:13.643,3008,Building S1,1362,2043,9002,128669.0,900001,2024-07-01T00:00:00,2024-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021314
6a2db69a-7a0d-414b-9a46-a57343043e73,TABS2024021296,Reza's Rug,2024-06-20T11:43:17.663,3008,GOP-Phase II Bldg. B,1408,2043,9002,175000.0,900001,2024-07-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021296
a62be9f3-8456-4580-b4eb-7151cb28c2dd,TABS2024021236,"WALMART 1117.1007 PLANO, TX - ESS PROJECT",2024-06-19T14:11:49.603,3008,Walmart,1362,2043,9002,120000.0,900001,2024-08-25T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021236
91136518-caef-4c5a-9e62-49e9cd022ce3,TABS2024021194,"MIR, DANIEL",2024-06-19T10:48:25.563,3008,121 STACY ANIMAL HOSPITAL,1107,2043,9001,248600.0,900001,2024-07-08T00:00:00,2024-10-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021194
257bbdfd-7324-4b0c-9139-97d552e3f3b4,TABS2024021165,KROGER DAL-565 REMODEL,2024-06-19T07:44:29.603,3008,KROGER DAL-565,1107,2043,9002,1200000.0,900001,2024-06-07T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021165
6d0ab422-0022-4bbd-9871-482ca1088f9b,TABS2024021162,Murphy Sidewalk Project T-1,2024-06-19T06:51:00.83,3008,Maxwell Creek Trail aka Bunny Run Trail,1194,2043,9001,520000.0,900001,2024-08-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021162
4fd9ac09-95fc-4491-a738-263955da8241,TABS2024021154,OFFICES AT PROSPER TRAIL #140,2024-06-18T20:46:52.93,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021154
feba9921-ac52-4a8a-a721-dfb2b477d25c,TABS2024021152,OFFICES AT PROSPER TRAIL #240,2024-06-18T20:25:58.91,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021152
60ee8a56-8ecf-4207-ab90-d29bf7c4f0ba,TABS2024021151,OFFICES AT PROSPER TRAIL #230,2024-06-18T20:24:24.803,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021151
ec5ee194-8ee5-4f66-9a6e-9743b2201e03,TABS2024021150,OFFICES AT PROSPER TRAIL #220,2024-06-18T20:22:45.113,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021150
60b325c6-47cf-4059-b3ed-aac6702a202a,TABS2024021149,OFFICES AT PROSPER TRAIL #210,2024-06-18T20:20:41.05,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021149
09f4853d-cf4c-4d7d-8125-b006408b34c2,TABS2024021148,OFFICES AT PROSPER TRAIL #130,2024-06-18T20:19:03.287,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021148
74c12718-fb01-43d8-9dc2-ad7b89713519,TABS2024021147,OFFICES AT PROSPER TRAIL #120,2024-06-18T20:17:06.427,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021147
faf93c10-d417-4ee9-8c53-8be1546af493,TABS2024021146,OFFICES AT PROSPER TRAIL #110,2024-06-18T20:15:14.94,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021146
ea77c3d3-5260-40e2-b060-a3813140d10c,TABS2024021145,OFFICES AT PROSPER TRAIL BLDG 1,2024-06-18T20:12:54.503,3008,OFFICES AT PROSPER TRAIL,1408,2043,9001,300000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021145
180002b3-4432-4c91-8f31-172dadd9c291,TABS2024021124,Delta Electronics - 1st & 2nd Floor Demising Walls,2024-06-18T16:22:58.117,3008,Delta Electronics,1362,2043,9002,300000.0,900001,2024-07-01T00:00:00,2024-07-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021124
2a744c31-8a73-4934-adb1-eccbbaa904e9,TABS2024021120,Marble Slab McKinney,2024-06-18T16:11:20.537,3008,Marble Slab McKinney,1107,2043,9003,700000.0,900001,2024-07-08T00:00:00,2025-05-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021120
55750edf-fcb3-4b81-9010-109d6a5b5bb8,TABS2024021104,"WALMART 03482.1006 PLANO, TX - ESS PROJECT",2024-06-18T14:08:03.427,3008,Walmart,1362,2043,9002,120000.0,900001,2025-05-11T00:00:00,2025-06-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021104
2e4a70c6-d135-4654-ab3d-5a982d12353d,TABS2024021035,Wylie Pickleball and Badminton,2024-06-17T18:39:50.547,3008,Wylie Pickleball and Badminton,1915,2043,9001,2500000.0,900001,2024-08-31T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021035
57e71c7f-77d0-4d89-a454-d089a705cc8c,TABS2024021032,Preston Shepard Place White Box Suites,2024-06-17T17:44:27.91,3008,Preston Shepard Place,1362,2043,9002,127000.0,900001,2024-06-17T00:00:00,2024-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021032
08aa252e-e658-48fa-9356-4141ce16ccb9,TABS2024021016,202 Oak Point Massage,2024-06-17T16:23:47.933,3008,Oak Point Plaza,1362,2043,9001,141989.0,900001,2024-07-15T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024021016
a6073708-57fd-480d-bcb6-ccf1f14984f0,TABS2024020996,Discount Tire#SAP 1618 TXD 60,2024-06-17T15:14:12.41,3008,Discount Tire,1362,2043,9002,485500.0,900001,2024-08-05T00:00:00,2024-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020996
291e0a8d-8bab-46ce-b450-bf2f734d7deb,TABS2024020978,Govindji’s Jewelry,2024-06-17T13:52:22.72,3008,RADO Boutique Govindjis,623,2043,9001,160000.0,900001,2024-06-24T00:00:00,2024-08-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020978
b3605f05-4977-496b-aa8a-3d5013f94143,TABS2024020956,Hall Park Security Operations Center,2024-06-17T11:40:10.41,3008,Hall Park - Lakes III,623,2043,9002,77195.0,900001,2024-07-01T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020956
0e4df46a-e5b5-4de6-8433-4916bd847eb3,TABS2024020936,TIG London Stock Exchange,2024-06-17T08:25:41.65,3008,One Allen Center,27,2043,9002,950000.0,900001,2024-08-05T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020936
30b85a3b-2712-40a6-9a6b-19f0628c9b82,TABS2024020934,beem Light Sauna,2024-06-16T22:42:07.987,3008,Heritage Creekside,1362,2043,9002,304000.0,900001,2024-07-22T00:00:00,2024-09-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020934
