ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6bad5fda-d9fe-4059-b241-034b9e8b466a,TABS2024016073,Walmart Store 3014-240,2024-04-12T14:56:37.03,3008,Walmart Store 3014,415,2057,9003,2223155.0,900001,2024-07-14T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016073
503e35a5-8b1c-4d7e-82cb-5a2c0e1ea3f9,TABS2024016067,Goddard School Garland Texas,2024-04-12T14:02:36.227,3009,Goddard School,641,2057,9001,3000000.0,900001,2024-06-28T00:00:00,2025-03-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016067
7d282f1d-8477-4012-98ee-f502a4913144,TABS2024016062,Locker Room,2024-04-12T13:39:44.663,3008,Old Main,415,2057,9002,356000.0,900001,2024-06-01T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016062
8adb5654-adda-4861-9509-59ff4bb4ce80,TABS2024016043,BFG,2024-04-12T11:06:11.08,3008,Galleria Plaza,415,2057,9002,100000.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016043
597dd301-127c-47de-b02c-b5c3ae83db43,TABS2024016029,JLM,2024-04-12T09:38:50.96,3008,Gaston Tower,415,2057,9002,150000.0,900001,2024-06-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016029
5ad312bf-0d99-4a1d-a26f-6cb32abdbdff,TABS2024016026,Countertop Pros of DFW,2024-04-12T09:22:54.287,3008,20/20 Eyecare and Retail,686,2057,9002,70000.0,900001,2024-05-15T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016026
0cb63402-601d-4bc5-b835-bc16864c6825,TABS2024016025,Ryan Companies,2024-04-12T09:20:27.427,3008,International Plaza III,415,2057,9002,1200000.0,900001,2024-06-03T00:00:00,2024-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016025
99ae7443-3196-480e-93d7-1bae079ef14c,TABS2024016021,ASLAM,2024-04-12T08:47:44.94,3008,"INTERNISTS OF NORTH DALLAS, P.A.",821,2057,9001,340935.0,900001,2024-04-30T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016021
73aab401-c434-4b1a-acec-d8403dd38cd0,TABS2024016019,TEXAS TRUSS,2024-04-12T08:12:53.733,3008,TEXAS TRUSS,281,2057,9001,8237480.0,900001,2024-05-20T00:00:00,2025-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016019
fb9e43d0-36bd-4ba7-a9fe-dd4153793a2a,TABS2024016008,RIVIAN DALLAS SERVICE CENTER - REMODEL,2024-04-11T18:47:25.607,3008,RIVIAN SERVICE CENTER,415,2057,9002,225000.0,900001,2024-05-13T00:00:00,2024-07-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016008
7bbb643d-2299-47be-b005-6f2fb7cbbc55,TABS2024015992,CarGurus,2024-04-11T15:52:42.14,3008,Addison Circle One,8,2057,9002,2900000.0,900001,2024-05-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015992
aea73061-5979-4e14-bacc-990e2bd77269,TABS2024015972,Cabot Expansion,2024-04-11T14:05:32.893,3008,Pinnacle Tower,569,2057,9002,60000.0,900001,2024-04-30T00:00:00,2024-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015972
cd4ee044-944c-448c-bd39-aebb0c41f2e5,TABS2024015950,Spec Suite 330,2024-04-11T12:16:05.66,3008,Pavilion III,415,2057,9001,210805.0,900001,2024-05-08T00:00:00,2024-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015950
f0348a07-0daf-464e-8a27-e98c288ebb18,TABS2024015908,GOVADA T-HOMES ADDITION,2024-04-10T20:43:36.477,3008,GOVADA T-HOMES ADDITION,641,2057,9001,98100.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015908
f7a99bf0-59db-4779-8467-43e83e048e3e,TABS2024015901,CECO,2024-04-10T17:23:24.5,3008,Spectrum Center,8,2057,9002,2300000.0,900001,2024-04-15T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015901
f60eea7a-93ea-43c0-9bc6-f4b1b9987edd,TABS2024015879,UT Southwestern Medical Center at Park Cities,2024-04-10T15:04:18.09,3008,Hillcrest Crossing,415,2057,9002,2255252.0,900001,2024-04-10T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015879
ee128404-a759-42f0-b382-02cb0134faa9,TABS2024015877,Fitness Center Remodel,2024-04-10T14:58:25.213,3008,Las Colinas Corporate Center I,821,2057,9002,133000.0,900001,2024-04-10T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015877
fe71515d-6260-473f-881e-c140980e9694,TABS2024015876,UT Southwestern Medical Center at Park Cities,2024-04-10T14:56:23.65,3008,Hillcrest Crossing,415,2057,9002,225701.0,900001,2024-04-10T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015876
4275d3d2-ff54-4211-bc43-e60ac6cdaf1d,TABS2024015873,UT Southwestern Medical Center at Park Cities,2024-04-10T14:47:38.117,3008,Hillcrest Crossing,415,2057,9002,2029163.0,900001,2024-04-10T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015873
2dab6296-b91c-48c8-8699-07d8c87b004e,TABS2024015868,UT Southwestern Medical Center at Park Cities,2024-04-10T14:35:32.523,3008,Hillcrest Crossing,415,2057,9002,251096.0,900001,2024-04-10T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015868
f9b6f5d4-472f-4b89-b73a-ef1b2e853e65,TABS2024015858,Sales office,2024-04-10T14:17:18.177,3008,Sales office,430,2057,9002,50000.0,900001,2024-04-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015858
79d054b1-ac33-44fe-b1ed-730d157f5857,TABS2024015855,HealthNow,2024-04-10T14:12:22.91,3008,HealthNow,430,2057,9002,60000.0,900001,2024-04-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015855
438e3fc2-1dc9-41cc-adfc-c025da72b50c,TABS2024015846,Ryan Transportation,2024-04-10T13:18:13.09,3008,Tollway Plaza South,415,2057,9002,504128.0,900001,2024-04-26T00:00:00,2024-08-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015846
a65e828e-64a6-4e4a-a07c-db0d7a4946e6,TABS2024015811,THERA HEAD AND NAILS SPA,2024-04-10T09:51:12.77,3008,MARKET AT PRESTON FOREST,415,2057,9002,150000.0,900001,2024-04-30T00:00:00,2024-09-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015811
f7814e5e-1a13-4a9c-880e-97b46be8f70b,TABS2024015787,8th Floor Corridor & Restrooms,2024-04-09T17:04:46.96,3008,8333 Douglas,415,2057,9002,150000.0,900001,2024-05-01T00:00:00,2024-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015787
05e87901-ddd9-4161-9555-4cb1d20c9186,TABS2024015785,Le Bloom Flower Shop,2024-04-09T16:51:53.537,3008,N/A,415,2057,9002,250000.0,900001,2024-06-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015785
