ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
eb2be661-cdb9-4f91-84c2-a578a3519e9a,TABS2026026162,CHROMES CUSTOM AUTO CARE,2026-07-25T18:59:53.637,3008,CHROMES CUSTOM AUTO CARE,948,2057,9003,900000.0,900001,2027-06-01T00:00:00,2028-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026162
625704f2-8c10-478b-93ee-7cadd2a3607c,TABS2026026161,EL BARRIO BAKERY & TAQUERIA,2026-07-25T18:45:25.403,3008,EL BARRIO BAKERY & TAQUERIA,269,2057,9002,400000.0,900001,2026-12-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026161
15d8fcce-9612-4a50-a48b-a74dbe0997c2,TABS2026026160,FLYING BISON,2026-07-25T18:28:28.593,3008,FLYINS BISON,1727,2057,9002,200000.0,900001,2026-12-01T00:00:00,2027-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026160
eff5eed8-3d67-4023-a951-213058d1e88a,TABS2026026136,Carmine's,2026-07-24T15:19:01.613,3008,Belclaire,415,2057,9002,350000.0,900001,2026-08-10T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026136
c7683998-29a5-4559-b428-ff9aa1672846,TABS2026026132,Equinix DA11 Flex Office,2026-07-24T14:59:57.893,3008,Equinix DA11,415,2057,9002,250000.0,900001,2026-08-17T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026132
a64d5b4f-99e4-4008-b714-1175efce4c77,TABS2026026110,Avara,2026-07-24T12:27:16.017,3008,Hillside Village,415,2057,9002,150000.0,900001,2026-08-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026110
05665cde-9275-4f1d-8ab3-e4ec7136523a,TABS2026026099,AT&T Call Center High-Rise,2026-07-24T11:32:50.66,3008,Tower at Lakeside,1453,2057,9002,1164800.0,900001,2026-09-01T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026099
0db62098-c88b-4bac-96a6-e4d90becd24d,TABS2026026093,Samoa beauty aesthetics,2026-07-24T10:58:25.557,3008,Building 5,821,2057,9002,140000.0,900001,2026-07-30T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026093
07a30927-3c8f-4555-a3ec-3af7650d5164,TABS2026026087,ADC-HQ,2026-07-24T10:41:20.843,3008,3400 Property LLC,1453,2057,9002,12000000.0,900001,2026-08-31T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026087
610825db-4777-4ee2-9b4a-d65e1a506273,TABS2026026043,Rosestone,2026-07-23T16:11:49.313,3008,8080 NCX,415,2057,9002,311203.0,900001,2026-07-24T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026043
8f3852ed-e400-4dde-b5d1-00ab41d7dc4d,TABS2026026039,drybar,2026-07-23T16:00:57.873,3008,Prestonwood Place,8,2057,9002,125000.0,900001,2026-09-01T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026039
dc6a9642-afb7-4fef-a6a1-3c484feddf27,TABS2026026032,"Safety Improvement Projects (CSJ: 0918-47-538, etc.)",2026-07-23T15:39:21.433,3008,"CSJ: 0918-47-538, etc.",489,2057,9001,125000.0,900001,2028-01-01T00:00:00,2028-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026032
08a32fc3-f678-4de9-ac94-7df1a48e05d8,TABS2026026010,Dallas Police Law Enforcement Training Center - Reality Based Training - In-Service,2026-07-23T14:16:57.633,3008,Reality Based Training - In-Service,415,2057,9001,8513179.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026010
b50e066f-16d0-410c-baef-d17bf1c85ef0,TABS2026026007,Burlington #1915,2026-07-23T14:14:25.783,3008,Shops at Park Lane,415,2057,9002,1000000.0,900001,2026-09-01T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026007
1462d330-e3c8-48f0-a6f8-71d38642982f,TABS2026026004,Dallas Police Law Enforcement Training Center - Reality Based Training - Basic,2026-07-23T14:01:46.577,3008,Reality Based Training - Basic,415,2057,9001,11176909.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026004
df86fbb4-d9f9-4e99-8860-75e6ebc67864,TABS2026026003,Dallas Police Law Enforcement Training Center - Physical Training Pavilion,2026-07-23T13:52:57.627,3008,Physical Training Pavilion,415,2057,9001,46606385.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026026003
d49dcdd3-62d1-4f4d-98c5-eb5d54bdccda,TABS2026025999,Dallas Police Law Enforcement Training Center - Basic Academy,2026-07-23T13:40:30.877,3008,Basic Academy,415,2057,9001,37099577.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025999
834c01e7-1125-4c3c-9a66-3a74d72a84bc,TABS2026025998,Dallas Police Law Enforcement Training Center - In Service Academy,2026-07-23T13:28:19.583,3008,In-Service Academy,415,2057,9001,40124792.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025998
34e3c45c-19ac-44be-b248-01c425f57706,TABS2026025996,CASA PIO,2026-07-23T13:20:29.51,3008,Inwood Quorum,8,2057,9002,85000.0,900001,2026-08-03T00:00:00,2026-10-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025996
bb0b4404-aa7c-45dc-a018-39b38db89e1d,TABS2026025993,Dallas Police Law Enforcement Training Center - Criminal Justice Center,2026-07-23T13:05:25.827,3008,Criminal Justice Center,415,2057,9001,12282243.0,900001,2026-11-01T00:00:00,2028-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025993
1e92a4be-b708-4072-9c21-0bc872090e59,TABS2026025976,PNC Bank Luna Road,2026-07-23T11:59:38.643,3008,Two Colinas Crossing,569,2057,9002,1200000.0,900001,2026-11-15T00:00:00,2027-05-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025976
