ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
b2b23177-43ad-455f-b120-73928b5f123d,TABS2024020388,Joey Maple Ave.,2024-06-08T06:52:33.417,3008,Joey Maple Ave.,415,2057,9001,12400000.0,900001,2025-01-06T00:00:00,2025-12-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020388
ec97490f-7081-4a3d-a6f6-e5c8f9457c3e,TABS2024020371,Skybox - LAN01,2024-06-07T14:58:02.013,3008,Building 1,948,2057,9001,85000000.0,900001,2024-06-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020371
137c9045-06b5-4022-b0fd-7fcccfcfa767,TABS2024020362,SRS Distribution,2024-06-07T14:00:46.587,3008,8111 Douglas,415,2057,9001,850000.0,900001,2024-05-06T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020362
c07a8cba-ce9f-4757-b691-2e4839023723,TABS2024020361,JPMC Dallas Mailroom,2024-06-07T13:36:31.74,3008,Hunt Building,415,2057,9002,375000.0,900001,2024-08-07T00:00:00,2025-03-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020361
405d1d81-3de5-4bd8-8345-183d82f92e8f,TABS2024020357,Alterations to Bank of the West - Irving Branch,2024-06-07T12:50:11.11,3008,Alterations to Bank of the West - Irving Branch,821,2057,9002,90000.0,900001,2024-06-07T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020357
0a7f3196-485d-4a95-bc69-1ce4e5cd58f7,TABS2024020344,Texas Health Dallas - IR 1 Equipment Replacement,2024-06-07T11:22:47.927,3008,Texas Health Dallas - Main Building,415,2057,9002,1300000.0,900001,2024-07-01T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020344
047357e3-0f8c-4bac-a175-db8e37c97c67,TABS2024020340,Texas Health Dallas - Cafeteria Renovation,2024-06-07T11:15:34.69,3008,Texas Health Dallas - Main Building,415,2057,9002,1200000.0,900001,2024-08-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020340
bc1b574b-15f4-4248-8352-f2c415b13b88,TABS2024020324,Caregiver,2024-06-07T10:14:09.107,3008,Canal Centre,821,2057,9002,400000.0,900001,2024-07-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020324
7f1528b5-4875-4c81-a830-e25f28a7f1ec,TABS2024020314,Aborder Products,2024-06-07T09:58:49.917,3008,Canal Centre,821,2057,9002,240000.0,900001,2024-07-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020314
f3273e79-6459-4736-9514-786e04756d4d,TABS2024020306,"The Mondello - Dallas, TX",2024-06-07T09:07:14.747,3008,The Mondello,415,2057,9002,7224531.0,900001,2024-07-28T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020306
52bacf97-c066-424e-b40f-369ff1a7adce,TABS2024020287,Red Sky,2024-06-06T16:32:58.43,3008,Tollway Place,415,2057,9002,110000.0,900001,2024-06-06T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020287
7d29caa4-6978-42e4-9b27-0551e43c82d8,TABS2024020277,Great hearts Texas,2024-06-06T16:03:08.583,3008,Great Hearts- Story Road West,821,2057,9001,18000000.0,900001,2024-08-05T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020277
3f419d2c-517f-4616-be69-3c1070d052f7,TABS2024020257,Bubble tea-Chicha San Chen,2024-06-06T13:58:16.397,3008,Chicha San Chen,269,2057,9001,400000.0,900001,2024-07-01T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020257
97b092e8-23d8-4cd6-8aa3-ef4abff5a073,TABS2024020254,TCC-Mesquite,2024-06-06T13:51:13.647,3008,TCC-Mesquite,1131,2057,9001,3000000.0,900001,2024-09-02T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020254
56b3272d-7154-4de7-a7ac-f41f76a40638,TABS2024020251,Nothing Bundt Cakes Test Kitchen,2024-06-06T13:36:55.723,3008,Pinnacle Tower,569,2057,9002,500000.0,900001,2024-07-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020251
c2a1035b-46ce-4c0f-84d6-d26d84bb67eb,TABS2024020243,4525 Lemmon Avenue Building Improvements,2024-06-06T12:36:49.137,3008,4525 Lemmon Avenue,415,2057,9002,376444.0,900001,2024-06-20T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020243
10d797e5-6a45-4d35-a73f-760e4a8fd073,TABS2024020236,Westin Galleria Public Spaces L1-L2,2024-06-06T12:13:32.417,3008,Westin Galleria Dallas,415,2057,9002,8714600.0,900001,2024-08-31T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020236
