ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7b2614c9-17a4-4310-8bde-8b80ba8a214c,TABS2024013458,The Epic-Building Lobby Remodel,2024-03-08T16:46:07.39,3008,The Epic,415,2057,9002,340000.0,900001,2024-04-01T00:00:00,2024-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013458
c7d5bd8d-7cb7-415c-a7fc-184f542d1ccc,TABS2024013456,Hill House Home,2024-03-08T16:15:08.527,3008,Northpark Center,415,2057,9002,290000.0,900001,2024-04-26T00:00:00,2024-07-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013456
8102312b-ee52-4968-947b-c98a41ee42ce,TABS2024013435,"PHD24001 Grand Prairie, TX - ROTF",2024-03-08T14:02:35.187,3008,Portillo's Hot Dogs,686,2057,9001,4500000.0,900001,2024-06-10T00:00:00,2024-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013435
2492a37e-9cd4-4734-9c41-b180b386011b,TABS2024013434,BAKER HOSTETLER (392372300),2024-03-08T13:48:54.98,3008,HARWOOD NO. 10,415,2057,9002,1240330.0,900001,2024-03-15T00:00:00,2024-08-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013434
d15ee0df-b765-4fb9-a76f-082b71e58357,TABS2024013433,Amenity,2024-03-08T13:47:36.653,3008,The Epic,415,2057,9002,260000.0,900001,2024-04-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013433
d8f2a33e-fdc1-461f-a259-3b2603319d9a,TABS2024013423,Nissan Telcom Renovation,2024-03-08T12:40:31.55,3008,Nissan Motor Co,821,2057,9002,700000.0,900001,2024-03-18T00:00:00,2024-07-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013423
dfa7147a-632d-47ac-bdf1-bbf23bd4ebdb,TABS2024013418,1st Floor Spec Suites,2024-03-08T12:13:28.767,3008,Park Central 8,415,2057,9002,293000.0,900001,2024-04-22T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013418
408e57af-e80c-49d1-9b64-0b4ec152acd8,TABS2024013404,BELLINI NAIL BAR,2024-03-08T10:16:44.17,3008,MESQUITE RETAIL,1131,2057,9002,150000.0,900001,2024-03-25T00:00:00,2024-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013404
a940ba82-bc15-4d3e-ab47-a9218119657b,TABS2024013403,9th floor common areas,2024-03-08T10:14:11.733,3008,international plaza III,415,2057,9002,175000.0,900001,2024-04-01T00:00:00,2024-06-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013403
35cf6de7-c2e4-4a00-bf52-225a0a9ec96e,TABS2024013395,Tradepoint East Spec Office Finish-Out,2024-03-08T09:14:05.833,3008,Tradepoint East,1887,2057,9001,325000.0,900001,2024-04-01T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013395
025669fe-0c94-4be4-8095-cad99fe5e1c2,TABS2024013380,America's Best-Mesquite,2024-03-07T17:57:35.54,3008,Marketplace at Towne Center,1131,2057,9002,200000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013380
65ced388-6568-4500-a290-7a23ef1e5956,TABS2024013374,Insightec,2024-03-07T16:25:04.537,3008,Galleria Plaza,415,2057,9002,170000.0,900001,2024-04-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013374
b7cfc8b1-a1f4-4c25-b1f4-a625e4083c65,TABS2024013362,NTTA Data - Office Renovation,2024-03-07T15:04:18.107,3008,NTTA,641,2057,9002,550000.0,900001,2024-05-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013362
23a50e80-b746-4c37-8fc5-8e7b084c685a,TABS2024013335,The Douglas Lounge,2024-03-07T13:18:33.31,3008,The Douglas,415,2057,9002,400000.0,900001,2024-03-24T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013335
08a14e38-abee-49af-ace6-0bf3613ceba8,TABS2024013334,RumbleOn,2024-03-07T13:17:00.717,3008,Varispace Las Colinas,956,2057,9002,100000.0,900001,2024-04-15T00:00:00,2024-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013334
be3fd8a7-29e3-4d65-a3c3-1e588795f2eb,TABS2024013333,Kay Caruth Plaza,2024-03-07T13:11:27.217,3008,Caruth Plaza,415,2057,9002,307000.0,900001,2024-06-03T00:00:00,2024-08-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013333
5226913c-448c-4699-bb6e-1c224b94aa78,TABS2024013320,DCC Elevated Walkways Replacement,2024-03-07T11:46:07.05,3008,DFW International Airport - DCC Office Trailers,415,2057,9002,1300000.0,900001,2024-02-22T00:00:00,2025-03-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013320
f66edad7-57b7-42e4-adbf-790cf3d0336a,TABS2024013315,Fittes,2024-03-07T11:28:20.953,3008,1127 E Avenue J,686,2057,9002,100000.0,900001,2024-03-10T00:00:00,2024-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013315
80b80241-9ae0-493f-a8dc-812497fec9d6,TABS2024013309,Aecon,2024-03-07T10:28:23.29,3008,8615 Freeport,821,2057,9002,180537.0,900001,2024-03-07T00:00:00,2024-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013309
092cd7f1-6970-44d8-b2e3-060938c4e444,TABS2024013306,the Icon,2024-03-07T10:19:20.557,3008,People fun,1453,2057,9002,270000.0,900001,2023-02-05T00:00:00,2024-03-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013306
79e3dcc0-b786-45ea-8813-75248ed1a742,TABS2024013247,BioWorld TCC Passport Park Bldg 2,2024-03-06T15:11:30.96,3008,BioWorld TCC Passport Park Bldg 2,455,2057,9002,140281.0,900001,2024-04-01T00:00:00,2024-04-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013247
3f1eb894-27f1-40f7-9580-5c109dede551,TABS2024013239,AMBASSADOR WAY APARTMENTS,2024-03-06T14:10:37.733,3008,AMBASSADOR WAY APARTMENTS,90,2057,9001,11700000.0,900001,2024-05-29T00:00:00,2025-05-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013239
ecea310e-3963-4c79-96a7-c2256f4640d9,TABS2024013234,Cheyenne Road,2024-03-06T13:45:57.98,3008,From Lake June Road to Elam Road,415,2057,9001,17144048.0,900001,2024-09-16T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013234
187e57fb-5a9c-425d-ab00-eee686b26486,TABS2024013225,Starbucks- I-30 & Westmoreland,2024-03-06T13:12:46.053,3008,Starbucks,415,2057,9002,400000.0,900001,2024-10-14T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013225
d11aaff0-9412-49e8-9119-58073044099c,TABS2024013224,Westwood School,2024-03-06T13:09:17.757,3008,Midway Atrium III,8,2057,9002,1105880.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013224
13b8f790-995f-43e7-b104-8fa08a0762b4,TABS2024013217,Spec. Suites,2024-03-06T12:12:45.203,3008,152 Continental,415,2057,9002,800000.0,900001,2024-03-15T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013217
0f69758c-ab7a-4bbb-8688-3d1fdadfa04d,TABS2024013196,Southern Glazers Expansion,2024-03-06T10:54:48.13,3008,Addison II,415,2057,9002,600000.0,900001,2024-03-11T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013196
1b61df96-d81e-4f51-9c63-9a7d7da8e8f8,TABS2024013185,Building C2 Patio Improvements,2024-03-06T10:17:18.187,3008,Toyota Music Factory,821,2057,9002,500000.0,900001,2024-03-25T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013185
455c729c-b27b-45d2-8784-bce9f109c8cb,TABS2024013165,EXTERIOR IMPROVEMENTS - SUITE 120,2024-03-05T21:40:00.233,3008,TRINITY SHOPPING CENTER,269,2057,9002,350000.0,900001,2024-04-15T00:00:00,2024-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013165
