ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
d5cecd72-b8e5-41d2-9aca-ce193cf0f9f3,TABS2025023917,Clay Cooley CDR+J,2025-07-19T12:16:23.577,3008,Clay Cooley CDR+J,1131,2057,9001,7500000.0,900001,2025-08-25T00:00:00,2026-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023917
b084951c-54bb-4d34-97c0-40dea5ecc7d3,TABS2025023905,Extra Space - Site #8702,2025-07-18T15:40:06.343,3008,Carrollton Self Storage,269,2057,9002,158929.0,900001,2025-10-27T00:00:00,2025-11-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023905
fd468e72-7715-4436-b3e1-c1ab33446079,TABS2025023890,Sunnyvale Multi-Use Facility,2025-07-18T14:25:36.793,3008,Sunnyvale High School,1688,2057,9001,48000000.0,900001,2025-09-15T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023890
e95f4476-a27b-4472-ba8c-002ad99d0101,TABS2025023889,Sunnyvale High School Additions & Renovations,2025-07-18T14:13:37.967,3008,Sunnyvale High School,1688,2057,9003,48000000.0,900001,2025-09-15T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023889
ebd1cc40-5e80-4322-8929-2f98b8941e6a,TABS2025023887,Skillman & Live Oak Facade Renovation,2025-07-18T14:10:37.97,3008,Skillman Live Oak Center,415,2057,9002,250000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023887
b07e60ac-4bf3-4ac0-85ae-302272661b2e,TABS2025023886,Skillman & Live Oak Facade Renovation,2025-07-18T14:02:58.39,3008,Skillman Live Oak Center,415,2057,9002,250000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023886
f8bca299-454e-4b4e-8dbb-ed8ef8ba67fe,TABS2025023876,CAT'T Loui,2025-07-18T13:27:22.79,3008,CAT'T Loui,415,2057,9002,700000.0,900001,2025-09-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023876
d62986a3-ef22-4c46-9cc9-2ac2ecc3a698,TABS2025023858,QuikTrip # 997 Fryer Project,2025-07-18T11:56:16.59,3008,QuikTrip # 997,821,2057,9002,125000.0,900001,2025-10-05T00:00:00,2025-10-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023858
dd793cf7-71e7-4c64-952b-97933f22c013,TABS2025023848,Spec Office C.1,2025-07-18T10:50:58.877,3008,Conveyer Building 3,415,2057,9002,600000.0,900001,2025-08-16T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023848
8f1e82e4-d806-48ee-8748-afcc84386f5b,TABS2025023846,Spec Office B.2,2025-07-18T10:39:03.973,3008,Conveyer Building 2,415,2057,9002,621000.0,900001,2025-08-16T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023846
f6527c1b-2b12-4f1e-ae69-e2ac65a19e25,TABS2025023843,Spec Office A.2,2025-07-18T10:26:28.933,3008,Conveyer Building 1,415,2057,9002,660000.0,900001,2025-08-16T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023843
d1704da7-5aa3-48dd-abcd-273b3080b178,TABS2025023837,Prime Controls,2025-07-18T10:03:43.393,3008,Red River Business Center - Bldg 3,985,2057,9002,140000.0,900001,2025-08-14T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023837
0e337837-f830-4b6c-83f8-00fb753b63be,TABS2025023832,Worthington Direct,2025-07-18T09:47:01.57,3008,Lakewood Tower,415,2057,9002,250000.0,900001,2025-07-18T00:00:00,2026-01-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023832
4fb252d1-e8db-4629-a980-7a9d46f5a47c,TABS2025023811,Victory Office Plans,2025-07-17T16:34:30.357,3008,610 Sherman,1453,2057,9002,250000.0,900001,2025-08-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023811
6b60d93f-6980-4305-ba3c-f1d4015aad5e,TABS2025023793,Hancock Whitney Bank,2025-07-17T14:30:34.967,3008,Preston Center,415,2057,9002,300000.0,900001,2025-07-17T00:00:00,2025-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023793
e18b08ba-bfe8-4432-84c4-721c44e922cc,TABS2025023790,CFB ISD 2023 Bond Pkg 4 - Smith High School,2025-07-17T14:14:16.623,3008,Newman Smith High School,269,2057,9002,64820000.0,900001,2025-11-03T00:00:00,2028-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023790
2eb5b9d2-e0c4-47ca-be63-8001d05ef240,TABS2025023753,1269 Restaurant LLC,2025-07-17T10:22:54.983,3008,Oak Lawn Plaza (The Seam) - Building 2,415,2057,9002,4500000.0,900001,2025-11-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023753
39f04dd8-ee4d-4474-9701-b76e0f54901b,TABS2025023737,Mockingbird Food Group TI,2025-07-17T09:15:24.68,3008,Mockingbird Food Group LLC,415,2057,9001,5851113.0,900001,2025-08-01T00:00:00,2025-11-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023737
0ca1e911-8a6e-4fb4-b065-0d5b91a14188,TABS2025023727,MC Machinery,2025-07-17T08:24:36.237,3008,Matthew Bardin I,686,2057,9001,1200000.0,900001,2025-08-18T00:00:00,2025-10-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023727
e810bdc3-c33f-41ea-b4d3-cf83958951aa,TABS2025023724,Commodore Partners,2025-07-17T07:57:27.51,3008,Regency Plaza,415,2057,9002,90000.0,900001,2025-08-01T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023724
a820daf0-e824-4c33-8569-a53b39693c23,TABS2025023720,Craft Guild Expansion,2025-07-16T21:51:29.967,3008,Midway Commons,269,2057,9002,63000.0,900001,2025-07-28T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023720
fd165bcc-fe77-404f-8b00-9683d22f2711,TABS2025023698,650 W Wildlife Parkway,2025-07-16T15:40:02.063,3008,650 W Wildlife Parkway,686,2057,9002,175000.0,900001,2025-08-20T00:00:00,2025-10-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023698
8269633f-e525-431c-b93b-08c183d800de,TABS2025023697,Phenix Salon Suites of Richardson,2025-07-16T15:38:45.603,3008,Promenade North,1453,2057,9002,1500000.0,900001,2025-08-15T00:00:00,2026-01-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023697
656e5612-00fa-4b1f-ad78-550638b0ffe3,TABS2025023680,Dennis H. James Construction Company,2025-07-16T15:00:40.43,3008,Dennis H. James Construction Company,569,2057,9001,500000.0,900001,2025-09-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023680
6e068e9f-a159-438e-92d1-75ed333d7efa,TABS2025023678,Gogosing BBQ,2025-07-16T14:46:33.347,3008,Gogosing BBQ,269,2057,9002,400000.0,900001,2025-08-31T00:00:00,2025-11-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023678
ff34cb43-52b4-4b94-a2b0-37b5dde3d7b8,TABS2025023669,Cidercade,2025-07-16T13:45:29.837,3008,P4 Properties,415,2057,9002,400000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023669
f6f73942-0c16-4098-b302-5376d6dfd80b,TABS2025023668,Action Behavior Center Desoto Lancaster,2025-07-16T13:32:47.223,3008,Action Behavior Center Desoto Lancaster,489,2057,9002,500000.0,900001,2025-08-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023668
8249270b-8f1a-4429-bdbe-3025c920694c,TABS2025023658,Hope Health Care,2025-07-16T12:35:15.773,3008,Valoris Healthpark,641,2057,9002,300000.0,900001,2025-07-30T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023658
49b072b2-6254-499a-8312-8ec68dba25da,TABS2025023645,Dawson Agency,2025-07-16T11:29:01.28,3008,The International,415,2057,9002,288088.0,900001,2025-07-30T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023645
5874e36f-ce9a-4a19-9b3b-93dd1d713b2e,TABS2025023637,Hall Render,2025-07-16T11:05:40.857,3008,Three Hundred Pearl,415,2057,9002,750000.0,900001,2025-09-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023637
69747fe7-aa3d-43fd-8820-afe6dbdcfa3b,TABS2025023623,Spec Suite 125,2025-07-16T10:07:38.117,3008,161 Corporate Center,821,2057,9002,112000.0,900001,2025-07-16T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023623
cc058092-d34f-499c-8ad0-b4c11bd0bddc,TABS2025023621,Conference Center,2025-07-16T09:50:07.103,3008,161 Corporate Center,821,2057,9002,94000.0,900001,2025-07-16T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023621
af6a2679-44d4-4657-8e6f-a3ad56275a2e,TABS2025023620,GKN-Phase,2025-07-16T09:41:31.453,3008,Lonestar Building A,606,2057,9001,351622.0,900001,2025-07-21T00:00:00,2025-09-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023620
de0e70f1-adad-4c51-bc53-ba0499502b98,TABS2025023614,City of Dallas DART Bike Lane Improvement Program,2025-07-16T08:02:39.02,3008,W Commerce Street (Fort Worth Avenue to Beckley Avenue) and N Zang Boulevard (Beckley Avenue to,415,2057,9002,1380000.0,900001,2025-10-15T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023614
c18a25de-91b9-4a3b-b90b-d0ae4be3256a,TABS2025023613,Wadley-Barnett Suites,2025-07-16T07:11:30.533,3009,Baylor University Medical Center,415,2057,9002,448706.0,900001,2025-08-01T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023613
e661c007-0b56-46b3-92f1-c641bd417f1c,TABS2025023603,Texas Health Breeze Urgent Care #16670,2025-07-15T17:52:28.383,3008,Heartland Town Center,1131,2057,9001,544000.0,900001,2025-10-01T00:00:00,2026-01-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023603
5b893e74-9a30-4b4b-9fa4-5be67266b090,TABS2025023597,Pizzana,2025-07-15T17:10:07.187,3008,Preston Forest Shopping Center,415,2057,9002,150000.0,900001,2025-07-28T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023597
0a232a94-1817-4954-9f16-15c164a5b165,TABS2025023576,Cotality - Discovery Center Interior Finishout,2025-07-15T15:35:52.53,3008,Cotality,821,2057,9002,1800000.0,900001,2025-08-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023576
31730212-8bd9-481b-b9b0-cba44930fc66,TABS2025023574,MACERICH OFFICE RENOVATION,2025-07-15T15:25:07.023,3008,8214 WESTCHESTER,415,2057,9002,211000.0,900001,2025-09-01T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023574
4d5adbb4-ba97-4fcb-8e5c-39ce012ac074,TABS2025023568,MPI,2025-07-15T14:49:27.353,3008,Greenhill Towers,8,2057,9002,284000.0,900001,2025-07-15T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023568
c76eac69-efbc-4c30-a296-5ca228e51c1f,TABS2025023566,Ashlar Development,2025-07-15T14:39:39.147,3008,Canal Centre,821,2057,9002,53000.0,900001,2025-07-15T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023566
7ffcb7cb-5c1a-4625-99d2-ed59b93667fa,TABS2025023547,Workforce Solutions,2025-07-15T13:47:01.357,3009,Valoris Healthpark,641,2057,9002,700000.0,900001,2025-08-15T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023547
75e475cd-f159-4071-bc41-c747b461d673,TABS2025023543,24345.002- Lovett Industrial - Varsity Spirits Ste 300,2025-07-15T13:22:52.31,3008,Addison Building 2,8,2057,9002,750000.0,900001,2025-07-21T00:00:00,2025-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023543
71eaba51-62bd-47de-823b-b3f3174d9dca,TABS2025023542,Fibroid Institute,2025-07-15T13:19:08.56,3008,One Hillcrest,415,2057,9002,182000.0,900001,2025-07-29T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023542
2ce4a60f-e288-47ab-a818-bd261650ba4e,TABS2025023506,Portland Leather Goods,2025-07-15T10:01:56.54,3008,Galleria Dallas,415,2057,9002,70000.0,900001,2025-07-14T00:00:00,2025-08-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023506
e5be8027-80b1-44f3-8339-1c6a3171845e,TABS2025023502,Fast Photonics USA INC,2025-07-15T09:40:52.237,3008,Red River Business Park - Bldg 1,985,2057,9002,270000.0,900001,2025-08-20T00:00:00,2025-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023502
399e38c7-bb4e-4ea7-af95-56a2648e16ce,TABS2025023499,East Dallas Volkswagen - Interior Remodel,2025-07-15T09:30:54.19,3008,East Dallas Volkswagen,641,2057,9002,750000.0,900001,2025-08-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023499
8bdbecda-ab54-4b64-b870-c742c28b861f,TABS2025023486,Tortilleria,2025-07-15T08:26:14.51,3008,Tortilleria,269,2057,9002,90000.0,900001,2025-07-30T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023486
fa16d1e8-4fa3-42e3-9c3b-e7dc53691cdc,TABS2025023476,Westwood Montessori Ramp,2025-07-14T17:53:59.767,3008,Westwood Montessori,8,2057,9003,90000.0,900001,2025-07-21T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023476
49236a99-42c7-46b9-9a6e-e02f826449e6,TABS2025023472,Real News,2025-07-14T17:24:30.947,3008,Lincoln Centre One,415,2057,9002,500000.0,900001,2025-07-14T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023472
3800a130-3490-43dc-8376-483fe38bec6a,TABS2025023446,Preston and Campbell RATM,2025-07-14T15:27:34.097,3009,Bank of America - Remote Drive-Up ATM,415,2057,9001,175000.0,900001,2025-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023446
e899152d-aa18-4497-8eeb-9155ff74945a,TABS2025023443,Estates of Las Colinas Courtyard Redevelopment,2025-07-14T15:13:52.827,3008,Estates Las Colinas,821,2057,9002,425000.0,900001,2025-05-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023443
613bbaf4-6e25-4b5c-ba53-0f90f096f160,TABS2025023440,Wolf Law,2025-07-14T14:46:06.92,3008,Preston Trail Office Park Condos - Bulidng 3,415,2057,9002,150000.0,900001,2025-08-01T00:00:00,2025-12-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023440
1f124ab5-9845-4032-9e37-dedef9084637,TABS2025023437,Heather Glen Elementary Portable Relocation,2025-07-14T14:21:08.73,3009,Heather Glen Elementary School,641,2057,9003,150000.0,900001,2025-07-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023437
10b41412-9f15-4014-89ac-5a0ec695d40f,TABS2025023425,Relax the Back,2025-07-14T13:32:16.977,3008,Preston Forest Village,415,2057,9002,150000.0,900001,2025-08-04T00:00:00,2025-10-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023425
48cef45c-467a-43d4-95c1-6078b01f6595,TABS2025023424,AT&T Performing Arts Center,2025-07-14T13:29:49.48,3008,Plaza of the Americas,415,2057,9002,75000.0,900001,2025-08-01T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023424
8f844345-1147-4e92-9231-fc4418905e1d,TABS2025023421,Cistercian Abbey Addition and Renovation,2025-07-14T13:09:09.803,3008,Our Lady of Dallas Cistercian Monastery,821,2057,9002,7000000.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023421
471f9bf8-08cd-445e-b9f1-5185995fc195,TABS2025023410,Principal Downsize,2025-07-14T11:59:31.57,3008,Spectrum Center,8,2057,9002,124978.0,900001,2025-07-18T00:00:00,2025-09-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023410
11b13ebc-7e25-4ef6-908a-212f549ef9c2,TABS2025023402,Sherwin 721163 Irving (IH635),2025-07-14T11:27:19.76,3008,Cypress Waters,821,2057,9002,450000.0,900001,2025-09-02T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023402
f182649a-c3d0-4230-a53e-99d684b979e3,TABS2025023385,Medical Specialists associated,2025-07-14T10:20:18.92,3008,Search Plaza,415,2057,9002,340000.0,900001,2025-07-09T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023385
1960a453-14b9-471c-891d-5295584bc2ea,TABS2025023383,Skillman & Live Oak Facade Renovation,2025-07-14T10:17:13.417,3008,Skillman Live Oak Center,415,2057,9002,600000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023383
dca61a02-e17a-4c20-9ac8-b2ba9d4acca2,TABS2025023382,Applebee's-I Hop,2025-07-14T10:13:59.833,3008,Love Field Airport,415,2057,9002,415000.0,900001,2025-09-15T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023382
