ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
764b4e73-c908-4bf7-890a-732809b2f4ca,TABS2025010348,INDIA TODAY,2025-01-24T22:03:08.147,3008,INDIA TODAY,821,2057,9002,150000.0,900001,2025-04-02T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010348
4203ac69-8c67-4823-953c-32ba4df70579,TABS2025010342,UTEX III Dallas Park Forest LLC,2025-01-24T17:32:12.8,3008,Public Storage,415,2057,9003,3500000.0,900001,2025-02-24T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010342
99781c0f-1d75-4e5c-a8be-0eb59da7fffc,TABS2025010323,ChiroMassage Wellness Center,2025-01-24T15:03:39.483,3008,Brookriver,415,2057,9002,70000.0,900001,2025-02-03T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010323
0af027e6-5c9b-4a88-9aab-228aa6af4cbc,TABS2025010287,Cedar Hill - Building 2 - KTX TI,2025-01-24T10:04:48.62,3008,Cedar Hill - Building 2,281,2057,9001,153135.0,900001,2025-01-27T00:00:00,2025-02-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010287
f282ff3f-5e15-490e-9998-28f8455a33c9,TABS2025010285,Oakdale Logistics Center - Building 2 - McMahan's Flooring,2025-01-24T09:52:26.617,3008,Oakdale Logistics Center - Building 2,415,2057,9001,100000.0,900001,2025-01-27T00:00:00,2025-03-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010285
15883510-6e7f-42c4-8f18-12d5f0495cd6,TABS2025010237,Office and Warehouse at Carrollton,2025-01-23T15:40:10.407,3008,Netsync Network Solutions,269,2057,9002,7500000.0,900001,2025-04-10T00:00:00,2025-10-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010237
b5f65826-d33b-4e6f-9b43-55a51f69c623,TABS2025010222,Shorecrest Denton Pickleball Club,2025-01-23T14:22:52.683,3008,9203 Denton Drive,415,2057,9002,200000.0,900001,2025-03-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010222
bb70f775-5357-4187-bd8e-caeb490a73b6,TABS2025010213,PCB Turtle Creek - 13th Floor,2025-01-23T13:44:31.08,3008,Park Place on Turtle Creek,415,2057,9001,75000.0,900001,2025-02-03T00:00:00,2025-04-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010213
a9e1d532-980b-4318-81af-1d3d1a89bd77,TABS2025010212,Vaquero Private Wealth,2025-01-23T13:31:15.03,3008,8111 Douglas,415,2057,9001,800000.0,900001,2025-02-03T00:00:00,2025-05-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010212
71f83aff-99b0-4fb9-a28d-e0abc867de1d,TABS2025010211,Vibe Restaurants,2025-01-23T13:28:17.893,3008,Heritage Two,569,2057,9002,450000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010211
5debea50-6db1-41af-a15f-4b6ef675577d,TABS2025010172,ADOLFSON & PETERSON,2025-01-23T10:03:11.013,3008,5950 SHERRY LANE,415,2057,9002,2000000.0,900001,2025-03-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010172
477ea3c4-b029-4c2e-a554-9809d94c736d,TABS2025010169,ABA Center of America,2025-01-23T09:49:03.143,3008,Cedar Hill,281,2057,9002,608400.0,900001,2025-02-03T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010169
670445e9-f0d6-40a5-a752-516f56b48b96,TABS2025010123,Benefits Texas,2025-01-22T15:26:00.57,3008,Lincoln Centre Two,415,2057,9002,191000.0,900001,2025-01-27T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010123
2d067374-eea0-49ed-89f1-caf2802ca93a,TABS2025010097,Oncor TGM Building C,2025-01-22T14:03:39.463,3008,Oncor TGM Building C,415,2057,9001,6000000.0,900001,2025-04-21T00:00:00,2026-06-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010097
426c0737-0fdf-4f7a-8b2c-10e607151d02,TABS2025010085,Lp 12 Installation of Traffic Signals (0581-01-0183),2025-01-22T12:52:15.323,3008,CSJ: 0581-01-0183,415,2057,9001,276800.0,900001,2025-03-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010085
06e38b88-52da-4440-b74c-a1e543d0aa58,TABS2025010083,Avenger Flight E170-6,2025-01-22T12:33:52.433,3008,Avenger Flight Group,821,2057,9002,240557.0,900001,2025-01-24T00:00:00,2025-03-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010083
b22525ae-aa56-4a4e-9a6c-77659f313c82,TABS2025010064,City of Dallas Intersection Safety Improvement,2025-01-22T10:11:17.043,3008,City of Dallas signalized intersections,415,2057,9002,1400000.0,900001,2025-04-28T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010064
844a9fe9-41e4-49a9-bd16-5b76a898b64a,TABS2025010059,11th Floor Spec Suites,2025-01-22T09:51:42.133,3008,One West Village,415,2057,9002,1000000.0,900001,2025-01-25T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010059
2e6c1bce-d81d-4d7f-bf86-322e1389445d,TABS2025010046,8401 Sterling,2025-01-22T08:44:15.547,3008,8401 Sterling,821,2057,9002,50000.0,900001,2025-01-20T00:00:00,2025-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010046
327b3b19-88fe-4343-9986-b3a99929bac0,TABS2025010005,Jackson Road Multi-family Development,2025-01-21T14:28:35.057,3008,Jackson Road Multi-family Development,269,2057,9001,53213178.0,900001,2025-07-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010005
d196b6ec-d651-43d4-8fa3-93d19efcd158,TABS2025010002,Dallas 24 Hour Club,2025-01-21T14:08:40.94,3009,Dallas 24 Hour Club,415,2057,9002,800000.0,900001,2025-02-03T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010002
5913a401-8708-4f6a-9c75-84193918dbbc,TABS2025009971,Walmart Store 00789.1007 Mesquite TX - ESS Project,2025-01-21T10:20:50.913,3008,Walmart Store 00789.1007,1131,2057,9002,120000.0,900001,2025-06-22T00:00:00,2025-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009971
f7769788-93a8-4953-8263-8a2530eac9ee,TABS2025009969,DR. DIKSHA SHETH,2025-01-21T10:09:38.847,3008,PEARL DENTAL STUDIO,821,2057,9002,261969.0,900001,2025-02-17T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009969
40b91446-fe81-4876-b604-433d3fa75fa0,TABS2025009963,Dave & Buster's,2025-01-21T09:46:09.663,3008,Dave & Buster's,1679,2057,9002,5500000.0,900001,2025-06-23T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009963
bd5a1986-b512-4145-9bcf-0b1be0774642,TABS2025009955,Omnicom Belt Line - 1ST FLOOR,2025-01-21T09:01:44.747,3008,7850 North Belt Line Road,821,2057,9002,1600000.0,900001,2025-02-03T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009955
fcb2d6a3-8186-497b-b1e5-851032f51d8e,TABS2025009944,D&D Commercial Landscape Management Headquarters,2025-01-20T17:56:21.597,3008,D&D Commercial Landscape Management,1509,2057,9001,6000000.0,900001,2025-04-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009944
4bdf57b7-a818-41c6-aef7-caf53374c776,TABS2025009937,Duro Lincoln,2025-01-20T16:47:17.567,3008,8111 Douglas Building,415,2057,9001,7500000.0,900001,2025-04-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009937
993feb5e-ee4b-4491-a81f-1e079d565763,TABS2025009936,CHPD ANNEX & CITY HALL REMODEL,2025-01-20T16:40:44.063,3008,City Hall,338,2057,9003,450000.0,900001,2025-02-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009936
