ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
bda933ea-16dd-4055-aebb-378e58df5cc7,TABS2024024638,Lennar,2024-08-02T18:10:03.763,3008,Greenway Tower,821,2057,9002,3600000.0,900001,2024-09-30T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024638
484fc47e-6ab5-44cc-b9bd-00f18a9022ea,TABS2024024637,Walmart #00896.1004,2024-08-02T17:37:19.897,3008,Walmart,686,2057,9002,120000.0,900001,2025-03-30T00:00:00,2025-04-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024637
7b79d2d8-55a3-41ac-84a9-287ce9b0dfbc,TABS2024024600,Pearl Lofts Food Bank Finish-out,2024-08-02T13:18:30.483,3008,North Texas Food Bank,415,2057,9001,465000.0,900001,2024-08-15T00:00:00,2025-03-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024600
80169f00-ef19-4c35-aa23-c2666ca93ceb,TABS2024024598,Lockwood Distilling Co. - Storage & Bottling Facility,2024-08-02T13:08:02.137,3008,Lockwood Distilling Co.,1453,2057,9002,1300000.0,900001,2024-08-26T00:00:00,2025-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024598
c8c760fc-5e5d-45f0-bb60-b91d71a4e0a8,TABS2024024597,Topgolf Grand Prairie TX,2024-08-02T13:06:24.15,3008,Topgolf Grand Prairie TX,686,2057,9001,20000000.0,900001,2024-11-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024597
c38e3921-bb15-4f3f-bce9-1cddb66f6028,TABS2024024595,PC9 Pickleball Court,2024-08-02T13:01:50.127,3008,"Towers at Park Central, Tower 9",415,2057,9002,500000.0,900001,2024-08-12T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024595
6664d75e-65ca-4726-8728-755f255df7b8,TABS2024024590,"Callie Emery, MD, PA & Cristin Dooley, PHD, LSSP",2024-08-02T12:35:29.09,3008,Hillcrest Tower,415,2057,9002,150000.0,900001,2024-08-02T00:00:00,2025-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024590
5a418262-f15b-4ec7-9157-6d5c12e9cc5f,TABS2024024580,DISD ORG 055 - THOMAS J. RUSK MIDDLE SCHOOL - RENOVATION,2024-08-02T11:20:18.19,3008,THOMAS J. RUSK MIDDLE SCHOOL,415,2057,9002,9000000.0,900001,2024-12-01T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024580
5e8d0b63-cfb9-40f4-aba4-2761e1df4901,TABS2024024553,Vulcan Materials Company,2024-08-02T09:28:12.207,3008,Las Colinas Corporate Center II,821,2057,9002,1300000.0,900001,2024-08-05T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024553
23ef9baa-9789-4388-8f21-484de517ac91,TABS2024024531,Welbilt Experience Center,2024-08-01T17:38:30.29,3008,1010 W Sandy Lake,368,2057,9002,29000000.0,900001,2024-08-05T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024531
1b642138-0624-43a2-881b-cb2b43849a8c,TABS2024024522,Carrollton-Farmers Branch ISD - Pkg 6,2024-08-01T16:34:11.457,3008,Riverchase Elementary School,368,2057,9002,600000.0,900001,2024-12-20T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024522
e2f09fe8-0c50-4171-90ae-00bc845d5218,TABS2024024511,North Dallas Smiles,2024-08-01T15:58:10.363,3008,North Dallas Smiles,415,2057,9002,95000.0,900001,2024-07-30T00:00:00,2024-10-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024511
8d1aa0ab-3b93-458a-aa25-bc22a35e152a,TABS2024024508,WellMed HCAT LVL 3,2024-08-01T15:48:58.79,3008,WellMed,415,2057,9002,850000.0,900001,2024-08-15T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024508
9f94410c-93f7-4e4c-a9d2-682806305aca,TABS2024024491,Rico's Paleteria,2024-08-01T14:43:43.303,3008,Rico's Paleteria,415,2057,9002,150000.0,900001,2024-08-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024491
2ef5dd4b-d991-4c96-b5a1-43067e17c7ae,TABS2024024490,Marquez Brothers,2024-08-01T14:41:18.003,3008,Marquez Brothers Distribution,269,2057,9002,138894.0,900001,2024-09-03T00:00:00,2024-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024490
4ba55775-5d26-4f9b-9185-8aeb51ad78a3,TABS2024024467,Costco Dallas Depot - Cold Depot Addition,2024-08-01T11:31:30.683,3008,Costco Wholesale - Dallas Depot - CW19-0600,415,2057,9003,14231437.0,900001,2024-11-18T00:00:00,2025-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024467
3fda2c58-29a8-44fb-9381-ff6172e10866,TABS2024024465,Costco Dallas Depot - Trailer Parking,2024-08-01T11:20:55.463,3008,Costco Wholesale - Dallas Depot - CW19-0600,415,2057,9002,9411731.0,900001,2024-08-18T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024465
a90e0d68-f78d-4137-9878-fda17773823b,TABS2024024460,Oral Health,2024-08-01T11:07:31.98,3009,Barnett Tower,415,2057,9002,258625.0,900001,2024-08-19T00:00:00,2024-11-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024460
60ecfa2e-de26-4448-9c1d-fbc976dc4997,TABS2024024458,Core 45 - Owens Corning Tenant Improvement,2024-08-01T11:02:54.407,3008,Core 45,1887,2057,9002,1700000.0,900001,2024-08-12T00:00:00,2024-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024458
dbae6f11-4a6a-41bb-8989-18407713dc1b,TABS2024024440,Latticework Capital Mgmt,2024-08-01T09:40:47.717,3008,The Crescent,415,2057,9002,170000.0,900001,2024-08-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024440
a17b1c6c-fd57-46b4-9bc7-f4cb982352de,TABS2024024430,BSW Irving Level 2-4 Patient Floor Refresh,2024-08-01T08:43:09.817,3008,Baylor Scott & White Medical Center - Irving,821,2057,9002,2497948.0,900001,2024-04-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024430
1af1f9fd-7164-49ce-a05b-f30420c7c4f5,TABS2024024424,Moore Supply,2024-08-01T08:03:02.403,3008,Sunnyvale West,1688,2057,9001,373000.0,900001,2024-09-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024424
f63cec44-d579-44bf-848d-cf2e8673f2e2,TABS2024024418,KAFI BBQ,2024-07-31T19:30:21.727,3008,KAFI BBQ,821,2057,9002,100000.0,900001,2024-09-30T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024418
6219e1ac-9d96-46c9-b564-fb32931b890c,TABS2024024414,Healthmark,2024-07-31T17:09:20.71,3008,Addison Tech Center,8,2057,9002,107000.0,900001,2024-08-05T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024414
af103e8c-5afe-4fbb-a9a4-b9f1417a8abd,TABS2024024399,State Farm,2024-07-31T15:42:59.897,3008,Founders Square,415,2057,9002,159000.0,900001,2024-08-05T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024399
262550f4-748b-447f-b4fe-a9f463eae741,TABS2024024390,Irving ISD - Crockett Middle School,2024-07-31T15:20:36.213,3008,Crockett Middle School,821,2057,9001,103000000.0,900001,2024-08-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024390
abd7601e-9ed3-4ac1-b941-e6bf48c53cdb,TABS2024024378,"SAFStor – Cedar Valley, Lancaster, TX",2024-07-31T14:32:19.97,3008,SAFStor,948,2057,9001,7000000.0,900001,2024-10-31T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024378
7fdd8562-acf5-4ec6-ba44-051f9c8c7e22,TABS2024024370,Kirkland&Ellis - Dallas,2024-07-31T14:00:27.69,3008,Weirs Plaza,415,2057,9002,4000000.0,900001,2024-09-27T00:00:00,2025-03-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024370
18ab8953-acbf-4677-8e04-0aed681ece4d,TABS2024024369,An interior Remodel for nfi shipping office area,2024-07-31T13:59:26.253,3008,NFI warewhouse,641,2057,9002,300000.0,900001,2024-08-31T00:00:00,2024-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024369
2baca212-aa86-4b2c-9fbd-4006bc326db5,TABS2024024343,CT-24M0702,2024-07-31T10:58:04.69,3008,SMU Office Building,415,2057,9002,162000.0,900001,2024-08-12T00:00:00,2024-11-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024343
5b29754c-1145-4a2d-ac26-dbbe462c9bd2,TABS2024024340,WATG,2024-07-31T10:40:06.593,3008,The Centrum,415,2057,9002,800000.0,900001,2024-08-06T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024340
a771fd4d-8ef6-4ef9-bfb2-e28bc4b29541,TABS2024024339,Vivante Turtle Creek,2024-07-31T10:39:26.27,3008,Vivante Turtle Creek,415,2057,9001,150000000.0,900001,2024-10-15T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024339
9b03f543-eb4a-413b-80bc-9d1167506f18,TABS2024024317,Lua Kitchen,2024-07-30T20:46:28.707,3008,Duck Creek Shopping Center,641,2057,9002,110000.0,900001,2024-08-15T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024317
f62c40ec-654f-4027-9080-e314ecbd65d0,TABS2024024302,Spec Suite 650,2024-07-30T16:47:39.027,3008,4040 NCX,415,2057,9002,271961.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024302
5c72fd13-33f2-4c26-b632-95876004ee99,TABS2024024300,Spec Suite 620,2024-07-30T16:38:08.717,3008,4040 NCX,415,2057,9002,124765.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024300
3f916487-6eba-4b24-a482-42cbe66343ab,TABS2024024298,Spec Suite 670,2024-07-30T16:35:14.82,3008,4040 NCX,415,2057,9002,567780.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024298
7eecd5f3-1277-4318-ae18-4a20a1ac074b,TABS2024024297,SAG Corporate Office,2024-07-30T16:32:48.283,3008,SAG Corporate Office,368,2057,9002,1100000.0,900001,2024-09-17T00:00:00,2024-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024297
c89b817f-fa88-4696-bd61-d7d5174327c4,TABS2024024295,Spec Suite 600,2024-07-30T16:31:48.043,3008,4040 NCX,415,2057,9002,138367.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024295
7a970de3-0fe4-4d00-8d98-d2f8dce161b9,TABS2024024291,Spec Suite 610,2024-07-30T16:24:03.373,3008,4040 NCX,415,2057,9002,112606.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024291
51790139-35e8-4e8a-a7a4-f911c83e1eab,TABS2024024289,"6th Floor Public Corridor, Restrooms and Tenant Lounge",2024-07-30T16:20:02.287,3008,4040 NCX,415,2057,9002,318659.0,900001,2024-08-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024289
77636127-eb91-4c8f-b3c5-af3d399c2e3a,TABS2024024269,Dogtopia - Las Colinas,2024-07-30T14:39:57.72,3008,Existing shopping center,269,2057,9002,150000.0,900001,2024-09-03T00:00:00,2024-10-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024269
3f7ce3c5-d4b6-4a96-8d92-df1459f42f7e,TABS2024024258,UTSW PET-CT Renovation,2024-07-30T13:50:22.83,3009,UTSW PET-CT Renovation,415,2057,9002,7252944.0,900001,2024-11-18T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024258
47544cbb-1361-4857-9495-e3459f35238b,TABS2024024256,UTSW Redbird Post Construction Alterations,2024-07-30T13:46:01.94,3009,UTSW Redbird Medical Center,415,2057,9002,182355.0,900001,2024-08-15T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024256
5952b10a-f235-427c-a245-0fafe886c937,TABS2024024255,Wilmer J&C ITFO,2024-07-30T13:44:29.087,3008,Wilmer Pleasant Run Road,1887,2057,9002,1400000.0,900001,2024-08-06T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024255
b5fe6255-8974-4174-8d25-c73d8c67009d,TABS2024024241,Offices of MAYDAY Construction Services LLC,2024-07-30T12:13:33.877,3008,515 Interurban,1453,2057,9002,180000.0,900001,2024-08-09T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024241
c9d6eb2a-9224-45bf-b021-b1d103beefd4,TABS2024024215,Irving Fire Station No. 8,2024-07-30T10:06:14.343,3008,Irving Fire Station No. 8,821,2057,9001,15590481.0,900001,2024-08-28T00:00:00,2026-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024215
bc503d00-c05b-4575-a557-19a323dcfb7c,TABS2024024170,Eberl,2024-07-29T15:55:40.78,3008,Royal Commerce Campus,415,2057,9002,350000.0,900001,2024-09-18T00:00:00,2025-03-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024170
1848bc71-dd28-4371-a7fd-ab5583a55862,TABS2024024165,Platform,2024-07-29T15:39:52.863,3008,Galleria Mall,415,2057,9002,27000000.0,900001,2024-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024165
30808c22-d0e7-4fe1-944a-30b61337f4af,TABS2024024149,demising wall,2024-07-29T14:39:28.067,3008,prologis park 35 #2,569,2057,9002,360000.0,900001,2024-09-09T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024149
307bc1b4-0558-4406-bd34-fb27a63c4dbd,TABS2024024145,Sanaa mandi house LLC,2024-07-29T14:14:00.253,3008,Sanaa mandi house LLC,1453,2057,9002,70000.0,900001,2024-08-10T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024145
6c140fd8-55cd-4a5f-9ad0-b69df333c015,TABS2024024144,HTPN PMR,2024-07-29T14:12:49.293,3008,3434 Swiss,415,2057,9002,530700.0,900001,2024-09-16T00:00:00,2025-01-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024144
cc178cde-3e69-47a9-8899-1cf9f82c32ab,TABS2024024141,Actalent,2024-07-29T13:52:47.307,3008,Tollway Towers South,415,2057,9002,350000.0,900001,2024-08-05T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024141
ef92d82c-50fe-48c3-8c5d-e403a31ca5e0,TABS2024024140,Aerotek,2024-07-29T13:28:39.983,3008,Tollway Towers South,415,2057,9002,300000.0,900001,2024-08-05T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024140
4721c185-8b53-48f2-945c-d521c8cb66c2,TABS2024024128,Slater Matsil,2024-07-29T11:34:55.943,3008,Dominion Plaza,415,2057,9002,560000.0,900001,2024-08-05T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024024128
