ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6c00c669-debb-4fa9-8ef2-ccddf9585a10,TABS2026019202,Port Coffee - Richardson,2026-05-02T10:37:18.15,3008,Habibi Plaza,1453,2057,9002,300000.0,900001,2026-05-04T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019202
cb675e35-febb-4bde-94c0-1d2d3b28a981,TABS2026019185,10741 KING WILLIAM DR SPEC OFFICE INTERIOR RENOV,2026-05-01T16:12:26.743,3008,INTERSTATE 6,415,2057,9002,400000.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019185
4545f92c-e52c-4736-91ac-466a6de8d522,TABS2026019184,BBQ,2026-05-01T16:05:46.937,3008,BBQ,1453,2057,9002,75000.0,900001,2026-05-01T00:00:00,2027-02-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019184
271d65ee-2566-45d6-816e-7dfd2ca0ddb7,TABS2026019177,TERREPOWER,2026-05-01T15:15:36.723,3008,INTELLICENTER,821,2057,9002,3000000.0,900001,2026-06-15T00:00:00,2027-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019177
67eea725-dcd2-4954-960a-4b5888b30b86,TABS2026019175,Kirby Ice House Irving,2026-05-01T15:03:55.357,3008,Kirby Ice House,821,2057,9001,5000000.0,900001,2027-01-04T00:00:00,2029-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019175
02a9da8f-6014-4af0-b778-4cb14227fb29,TABS2026019174,Switch,2026-05-01T15:02:22.603,3008,8080 NCX,415,2057,9002,378874.0,900001,2026-05-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019174
2906f146-287a-481e-b19e-c4521690b117,TABS2026019171,E1.410G Glass Wall,2026-05-01T14:24:44.52,3008,University of Texas Southwestern Medical Center,415,2057,9002,80000.0,900001,2026-07-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019171
ea3467d8-3499-44f3-a045-4de176d487d5,TABS2026019139,NEXT Oncology Admin,2026-05-01T11:04:35.767,3008,Las Colinas Medical Plaza I,821,2057,9002,125000.0,900001,2026-05-11T00:00:00,2026-07-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019139
6b0bd143-a61d-4035-b583-d04d7de7942f,TABS2026019129,Kathrine's House,2026-05-01T10:15:22.81,3008,Kathrine's House,415,2057,9002,800000.0,900001,2026-06-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019129
abdf8346-c2a9-4362-9e17-f9d5d6ec0e09,TABS2026019110,KIEHLS SINCE 1851,2026-04-30T17:11:01.443,3008,NORTHPARK CENTER,415,2057,9002,85000.0,900001,2026-05-18T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019110
6776c408-84cf-475a-b38e-2b02c78725e6,TABS2026019087,Sovereign Row Addition,2026-04-30T15:45:54.307,3008,Frontier Distributors,415,2057,9003,756840.0,900001,2026-06-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019087
3a7cfba1-530e-4de9-87ff-5cd4328b6a13,TABS2026019052,Montoya Funeral Home,2026-04-30T13:24:32.403,3008,Montoya Funeral Home,415,2057,9001,2750000.0,900001,2026-06-01T00:00:00,2027-01-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019052
537fb326-6c60-4257-865f-2646822b7d91,TABS2026019050,Janney,2026-04-30T13:17:27.323,3008,The Terraces at Douglas Center,415,2057,9002,357548.0,900001,2026-05-01T00:00:00,2026-07-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019050
cbd01f62-1201-4df4-83a7-0727b8390644,TABS2026019034,Reno Exterior-FC-TX2-598-Lemmon and Inwood,2026-04-30T12:06:22.733,3008,Bank of America,415,2057,9002,200000.0,900001,2026-08-03T00:00:00,2026-09-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019034
8b4a34d4-e509-4139-9dc8-6f23822e9e8b,TABS2026019031,Producers Midstream - Suite 730,2026-04-30T11:52:06.2,3008,Parkside Tower,415,2057,9002,150000.0,900001,2026-05-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019031
89b54841-367d-4324-93fa-6e4f737d2cee,TABS2026019025,US75 at Arapaho Road Crossing Enhancements,2026-04-30T11:21:36.04,3008,NA,1453,2057,9002,800000.0,900001,2026-09-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019025
3a0fd4ae-bb9b-4808-b44e-b03e7692010b,TABS2026019023,Spec Suite 1880,2026-04-30T11:10:32.34,3008,The Sterling,415,2057,9002,549815.0,900001,2026-05-04T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019023
a5fbf809-3636-4c1b-bf21-bbb414f8ca5f,TABS2026019014,Mesquite Islamic center - Gym addition,2026-04-30T10:30:32.41,3008,Mesquite Islamic center,1131,2057,9001,2000000.0,900001,2026-07-01T00:00:00,2027-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019014
