ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1e9adf1b-c337-4006-a56c-bc7251b8d2c7,TABS2025009285,TAKARA ALL YOU CAN EAT,2025-01-11T13:33:54.88,3008,WHITESTONE LAS COLINAS VILLAGE,821,2057,9002,200000.0,900001,2025-02-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009285
b17b557a-b2e0-432a-9703-990a50eb308f,TABS2025009271,CTDI Storage Racks,2025-01-10T16:45:34.887,3008,CTDI Building,985,2057,9002,65000.0,900001,2025-02-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009271
8237c99b-5c56-4f9a-9d9d-bb4f0686abb4,TABS2025009257,Richemont Suite 600,2025-01-10T14:57:24.18,3009,2710 Regency Drive,415,2057,9002,542768.0,900001,2025-01-14T00:00:00,2025-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009257
d95c27f6-abf8-4401-8ef4-7d96e22a8f79,TABS2025009244,Susser HQ Relocation,2025-01-10T13:38:02.293,3008,Old Parkland,415,2057,9001,2380000.0,900001,2025-02-07T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009244
413b188d-f74b-4c11-bfdd-36abdda5e52c,TABS2025009242,Rawson Law,2025-01-10T13:36:13.417,3008,1900 Pearl,415,2057,9002,160000.0,900001,2025-03-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009242
5afe5b9d-3cfc-430d-a302-2b2c781bb599,TABS2025009241,FPC 3rd Floor Fire Sprinkler Improvements,2025-01-10T13:36:08.307,3008,First Presbyterian Church of Dallas,415,2057,9002,80000.0,900001,2025-02-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009241
35db92b1-ffa9-48ac-8aec-7abb62548d5a,TABS2025009236,Craftway Kitchen,2025-01-10T12:47:09.103,3008,Gateway Plaza,1643,2057,9002,93000.0,900001,2025-01-20T00:00:00,2025-03-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009236
f0fdb690-f497-4906-a316-de63ff08cfeb,TABS2025009234,Peridot Phase II,2025-01-10T12:38:13.677,3008,Santander Tower,415,2057,9002,12800000.0,900001,2025-03-03T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009234
b124177d-d144-409b-8bac-9affed416e2e,TABS2025009228,Fortis Wealth Advisors,2025-01-10T12:09:02.52,3008,The Douglas,415,2057,9002,200000.0,900001,2025-02-10T00:00:00,2025-04-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009228
acac7b1b-df28-4a31-aa94-39fc3cff0507,TABS2025009205,Suite 200 White Box,2025-01-10T09:30:35.027,3008,The Douglas,415,2057,9002,83000.0,900001,2025-03-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009205
2e635822-a142-4207-b2f3-1c751d52b713,TABS2025009143,BGSF,2025-01-09T12:07:52.19,3008,Quorum Place,8,2057,9002,82652.0,900001,2025-01-13T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009143
5cc87e48-878a-4d90-b29f-d2c438e3af82,TABS2025009129,Alliance Freeport II,2025-01-09T10:53:58.427,3008,Alliance Freeport II,368,2057,9001,12700000.0,900001,2025-03-31T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009129
f4fd5614-8eda-4afe-9234-7d54fbe97dae,TABS2025009127,Management Office,2025-01-09T10:37:26.373,3008,Park District,415,2057,9002,300000.0,900001,2025-01-17T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009127
695813d5-b6a5-46d1-bea6-26376dc0cd99,TABS2025009112,9th Floor Corridor & RR,2025-01-09T09:12:38.233,3008,lakeside square,415,2057,9002,197171.0,900001,2025-01-09T00:00:00,2025-04-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009112
98d22bf5-7fe6-462f-ae48-ada344d9db61,TABS2025009107,K.S.M.I. Wash Building,2025-01-09T06:53:34.44,3008,"Kirby Smith Machinery, Inc.",415,2057,9001,1000000.0,900001,2025-05-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009107
31bc10fa-01b8-4ef2-b43a-3ce6c22e8291,TABS2025009101,RISD - Berkner High School Mini Salon,2025-01-08T18:43:17.817,3008,Berkner High School,1453,2057,9002,500000.0,900001,2025-05-26T00:00:00,2025-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009101
1d77a9b8-c171-4655-ad7f-d6636e47d23c,TABS2025009100,Lake Highlands High School - Renovations,2025-01-08T18:28:57.043,3008,Lake Highlands High School,415,2057,9002,2000000.0,900001,2025-05-26T00:00:00,2025-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009100
4610f30d-5075-420b-b069-4762a04545d1,TABS2025009098,Marcus HS 20 Year Refresh,2025-01-08T18:02:49.39,3008,Marcus High School,586,2057,9002,10000000.0,900001,2025-05-26T00:00:00,2025-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025009098
