ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f8019761-ee04-431e-8de1-bbfa15f06e4c,TABS2024022948,Gateway Beltline Retail,2024-07-13T10:45:57.517,3008,Gateway Beltline Retail,1688,2057,9001,5000000.0,900001,2024-08-15T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022948
3a933726-6e82-4e13-a317-700006a4365d,TABS2024022940,DAL - 448 New Fuel Center  Construction,2024-07-12T17:04:59.72,3008,DAL - 448 Fuel Center,368,2057,9001,1598800.0,900001,2024-05-29T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022940
b488d40f-753d-42b2-904b-4546ad8fe2ed,TABS2024022923,BSWMC - Irving - Women's Imaging Waiting Refresh,2024-07-12T15:11:31.503,3009,Baylor Scott and White Medical Center,821,2057,9002,128000.0,900001,2024-07-15T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022923
25b6a81b-fa2c-439d-9380-a4e4195d0b03,TABS2024022922,2525 St. Hwy 121 100B Spec Suite,2024-07-12T15:02:12.533,3008,2525 E St. Hwy,985,2057,9002,220000.0,900001,2024-09-19T00:00:00,2024-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022922
bd03f273-a932-41bb-af4f-25ff1b236fad,TABS2024022920,"3500 Maple, Ste 1150 - Gallian Firm (392447206)",2024-07-12T14:40:11.937,3008,Parkside Tower,415,2057,9002,330000.0,900001,2024-08-02T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022920
83288acb-a93a-4be4-bf68-c69aa6b053d6,TABS2024022913,Activate Games - Highland Park,2024-07-12T13:49:12.977,3008,Westwood Financial,415,2057,9002,700000.0,900001,2024-08-05T00:00:00,2024-12-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022913
6cbb4193-9ca9-4421-9ef7-8aca01eaf566,TABS2024022907,"Hobby Lobby Dallas, TX (Northpark)",2024-07-12T13:18:32.833,3008,Caruth Plaza,415,2057,9002,3200000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022907
c04b0b56-89c4-40b5-9c80-e118f3a34950,TABS2024022905,DISD - CA Tatum ES Renovations,2024-07-12T13:04:54.143,3008,CA Tatum Elementary School,415,2057,9002,1100000.0,900001,2024-11-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022905
8019535b-1bd8-4ed9-a764-48c2f6c482bc,TABS2024022904,IB Supply,2024-07-12T12:55:00.847,3008,Creekview 121,985,2057,9002,200000.0,900001,2024-08-28T00:00:00,2024-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022904
750a4cd4-824b-468a-95fc-d2644fd9da27,TABS2024022901,3216 Royalty Row,2024-07-12T12:35:01.077,3008,3216 Royalty Row,821,2057,9002,1100000.0,900001,2024-07-31T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022901
e1d22c28-2de9-4d3c-a019-f0e634005980,TABS2024022895,MD2 Dallas Park Cities,2024-07-12T12:13:45.387,3008,MD2 Dallas Park Cities,415,2057,9002,800000.0,900001,2024-09-23T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022895
1f922bd9-21e2-4587-8a02-fd2e2b902b1d,TABS2024022894,"Good Neighbor Coffee-Dallas, TX",2024-07-12T12:10:37.967,3008,"Good Neighbor Coffee-Dallas, TX",415,2057,9001,500000.0,900001,2025-01-01T00:00:00,2025-07-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022894
f4f476cf-ae86-4880-b141-ba68ca2ea17f,TABS2024022890,"MEET ME OUTSIDE-DALLAS, TX",2024-07-12T12:01:15.887,3008,"MEET ME OUTSIDE-DALLAS, TX",415,2057,9001,500000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022890
3abe7d7a-32af-4330-9fb8-34c80177ec33,TABS2024022888,Waldrop + Nichols Office Renovation,2024-07-12T11:53:41.48,3008,8070 Park Lane,415,2057,9002,89725.0,900001,2024-07-19T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022888
cffdc6d6-4fda-4205-b900-e31fb03a9864,TABS2024022885,Vartabedian Hester & Haynes,2024-07-12T11:36:24.993,3008,Dallas Arts Tower,415,2057,9002,250000.0,900001,2024-07-15T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022885
a7b505a1-fbda-4d02-8397-24005f7d21f9,TABS2024022872,1002 NCX - Adecco Group - Suite 569,2024-07-12T10:32:57.737,3008,1002 NCX,1453,2057,9002,120000.0,900001,2024-07-15T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022872
a0a7a80c-fee1-4669-ac04-76de1b2592ff,TABS2024022861,Skin Specialists,2024-07-12T09:36:54.73,3008,Preston Grove II,415,2057,9002,150000.0,900001,2024-08-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022861
2da1ad0d-2e9a-47e1-b00a-76a13ae98295,TABS2024022854,Dr. Chung,2024-07-12T09:05:40.053,3008,Wadley Tower,415,2057,9002,109800.0,900001,2024-08-05T00:00:00,2024-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022854
2e3c9d7c-28ff-4b9b-85ed-4e5f580b084e,TABS2024022832,Royal Electric,2024-07-11T17:18:07.953,3008,Dominion Plaza,415,2057,9002,330000.0,900001,2024-07-15T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022832
9f6ed028-7597-427f-921e-6b76ba5789eb,TABS2024022830,FY23-24 SDCC ADA upgrades No Design,2024-07-11T16:58:44.623,3008,South Dallas Cultural Center,415,2057,9002,78770.0,900001,2024-08-05T00:00:00,2025-08-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022830
83dcb8b0-deaf-448e-b007-9665d23933b5,TABS2024022826,Edison Parking Lot,2024-07-11T16:12:50.883,3008,Edison Parking Lot,415,2057,9001,375000.0,900001,2024-08-15T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022826
e385b339-9e11-4bc7-8dad-091b392b1b8a,TABS2024022824,BUMC Carousel,2024-07-11T16:09:29.993,3008,Baylor University Medical Center,415,2057,9002,261628.0,900001,2024-07-18T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022824
2748056f-e0a3-4612-801b-1344725e2b1b,TABS2024022821,Pollo Regio,2024-07-11T16:04:41.697,3008,Pollo Regio,821,2057,9003,350000.0,900001,2024-09-02T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022821
1821608a-c12f-459b-9f55-979647eb52fd,TABS2024022803,QIP,2024-07-11T15:08:02.3,3009,The Design District,415,2057,9002,750000.0,900001,2024-09-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022803
f1a14750-03a3-4633-adf9-c9e86ac3fd4d,TABS2024022800,Katy Trail - Harvard Ave. Crossing,2024-07-11T14:51:23.907,3008,Katy Trail,415,2057,9001,900000.0,900001,2024-07-15T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022800
33871217-a4a0-461a-99f0-a26218cd7c02,TABS2024022796,UTD Sciences Bldg Lv 4 Dean’s Suite Finish Out – South Office,2024-07-11T14:47:00.217,3008,UTD Sciences Building,1453,2057,9002,1000000.0,900001,2024-08-07T00:00:00,2024-12-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022796
e8daea08-5b17-43ab-b257-b87b8812e8f8,TABS2024022790,Great American Insurance,2024-07-11T14:05:24.343,3008,4201 Spring Valley,569,2057,9002,143000.0,900001,2024-09-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022790
a9cb4268-e8c2-4a5d-a98b-d9857f89cf20,TABS2024022784,Desoto Event Center,2024-07-11T13:40:33.217,3008,Desoto Event Center,449,2057,9003,200000.0,900001,2024-07-15T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022784
4257e39a-d18e-479b-9ddd-144737d9e56a,TABS2024022782,Swing Spaces Biomedical Prep at UTSW,2024-07-11T13:33:18.513,3008,Biomedical Prep at UTSW,415,2057,9001,200000.0,900001,2024-07-17T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022782
01fdc5c0-e296-49aa-9136-79357e070e33,TABS2024022776,Resort Vacations,2024-07-11T12:49:39.163,3008,Intellicenter,821,2057,9002,150000.0,900001,2024-07-22T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022776
7fef6ab7-5bd0-44cc-b174-277304ea1030,TABS2024022775,Trademark 3900 Lemmon,2024-07-11T12:43:38.18,3008,Trademark 3900 Lemmon,415,2057,9001,100000000.0,900001,2025-02-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022775
4ff94ef9-3dc4-44e9-bd74-e35edf91eb11,TABS2024022772,Garland Police Department Building Upgrades,2024-07-11T12:23:30.957,3008,Garland Police Department Building,641,2057,9002,404915.0,900001,2024-09-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022772
669e8b4e-fc31-4194-9473-831830e9f04d,TABS2024022769,Minor Renovations to Floors 22 & 23 Chase Tower,2024-07-11T11:53:04.313,3008,Chase Tower,415,2057,9002,158000.0,900001,2024-07-22T00:00:00,2024-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022769
18ab887b-1b2e-4957-a092-79726769db8a,TABS2024022765,American Heart Association - Conference Center Restroom upgrades,2024-07-11T11:21:50.73,3008,American Heart Association,415,2057,9002,164425.0,900001,2024-07-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022765
a04b6361-90b3-4b70-a18f-c6b6f8b99b23,TABS2024022762,Alliance - Crowley,2024-07-11T11:02:48.713,3008,Alliance - Crowley,269,2057,9001,6900000.0,900001,2024-10-31T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022762
8dd9f9eb-e9ba-4ac3-a084-36a0dff14d5a,TABS2024022756,gralph-tdlr@gralpharchitect.com,2024-07-11T10:41:36.993,3008,Wingstop,415,2057,9002,250000.0,900001,2024-07-22T00:00:00,2024-10-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022756
b3ffdbea-5fad-4de9-b237-d1d35b816370,TABS2024022744,Westlake Skate Park,2024-07-11T09:38:36.39,3008,Westlake Skate Park,1131,2057,9001,650000.0,900001,2024-07-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022744
c32ec1c8-88bb-4db5-bd61-058ffcd93a37,TABS2024022739,Spec Suite 545,2024-07-11T09:00:53.26,3008,5950 Sherry,415,2057,9002,175000.0,900001,2024-07-23T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022739
c989cc3d-e302-493a-80d0-0d112097ea4a,TABS2024022734,Providence Investment Partners,2024-07-11T08:23:02.63,3008,5950 Sherry,415,2057,9002,280000.0,900001,2024-07-24T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022734
13697edf-ca95-4783-9aa7-83588e055125,TABS2024022731,BHVH Pharmacy Upgrade,2024-07-11T07:23:55.593,3008,Baylor Scott & White Heart and Vascular Hospital - Dallas,415,2057,9002,607600.0,900001,2024-07-24T00:00:00,2024-12-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022731
65d4d9ff-6c61-4e15-adde-27f44af5f723,TABS2024022729,MINT DENTISTRY,2024-07-10T22:11:02.027,3008,MINT DENTISTRY,415,2057,9002,150000.0,900001,2024-08-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022729
0c137aae-2b9e-4e8f-9e0b-f545a4c65cff,TABS2024022716,6300 N. Central Expressway Renovation,2024-07-10T15:53:21.607,3008,6300 N. Central Expressway,415,2057,9002,1416686.0,900001,2024-10-10T00:00:00,2025-02-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022716
