ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
021ba909-7306-4a4f-832e-75ddc5f2838f,TABS2026013164,Mercer 7,2026-02-20T15:37:05.95,3008,Mercer 7,569,2057,9001,6000000.0,900001,2026-04-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013164
9eb0fc46-ed5d-460a-8de8-d8c7912d7ce2,TABS2026013161,Atelier Yoga,2026-02-20T15:24:14.86,3008,Atelier,415,2057,9002,90000.0,900001,2026-02-27T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013161
a19fe200-f454-4f1c-8b1f-df20009aadba,TABS2026013144,FS Network,2026-02-20T13:09:28.137,3008,One Glen Lakes,415,2057,9002,250000.0,900001,2026-03-06T00:00:00,2026-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013144
dfbd91a7-e0c7-4474-bab3-2ac7e1856594,TABS2026013132,QTS DFW2-DC5,2026-02-20T12:09:42.287,3008,DFW2 DC5,1887,2057,9001,290000000.0,900001,2026-07-01T00:00:00,2027-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013132
03350e55-0b46-428e-b2f3-1bcd6ce27238,TABS2026013131,DFW Hospital Council,2026-02-20T12:08:24.15,3008,Crestview Tower,821,2057,9002,600000.0,900001,2026-03-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013131
a7a81f03-9d1f-4aa1-acb5-b9d1e1e12986,TABS2026013130,QTS DFW2-DC6,2026-02-20T11:58:43.693,3008,DFW2 DC6,1887,2057,9001,290000000.0,900001,2026-07-01T00:00:00,2027-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013130
70c8b188-6de3-42cd-af5f-add598faaf3e,TABS2026013120,QuikTrip #924 Fryer Project,2026-02-20T11:13:49.287,3008,QuikTrip #924,489,2057,9002,125000.0,900001,2026-07-26T00:00:00,2026-08-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013120
6d2f429e-623e-48f2-be9f-97c203b96f5b,TABS2026013119,Maman - Design District,2026-02-20T11:13:02.14,3008,Maman,415,2057,9002,400000.0,900001,2026-05-04T00:00:00,2026-11-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013119
8b51f15d-d233-41bf-8fca-532e5b9a1653,TABS2026013098,Spreetail Racking - Hutchins,2026-02-20T09:29:18.463,3008,Spreetail,803,2057,9002,702008.0,900001,2026-03-09T00:00:00,2026-04-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013098
39ba9bce-615f-48fc-989d-43b6e94ff0be,TABS2026013089,Roy Orr Quickturn - MRO,2026-02-20T08:31:10.217,3008,GE Aerospace,686,2057,9002,2000000.0,900001,2026-04-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013089
838dea89-bcaf-47ba-a55d-b8581879c21d,TABS2026013062,Wesley's Cocoa Farm,2026-02-19T15:35:38.153,3008,Cottage 11,368,2057,9002,76000.0,900001,2026-03-02T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013062
6cd7c9d3-a714-4edd-85f4-005249c7cdb5,TABS2026013061,RISD North JH,2026-02-19T15:35:27.627,3008,North Junior High School,1453,2057,9003,97500000.0,900001,2026-05-11T00:00:00,2028-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013061
34fa4cb9-be46-4d58-9b24-c524fde3cff6,TABS2026013048,Fabric Retrofit,2026-02-19T14:30:08.047,3008,Suite 120 - Fabric Dallas,368,2057,9002,900000.0,900001,2026-03-03T00:00:00,2026-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013048
2a830779-1e57-41d7-b42e-0a0d7070c429,TABS2026013022,Operation Kindness Surgery Suite,2026-02-19T12:25:21.95,3008,Operation Kindness,269,2057,9002,487000.0,900001,2026-02-27T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013022
0c56be65-390a-4d78-9bb1-58a6a93b8780,TABS2026013018,QuikTrip # 995 Fryer Project,2026-02-19T12:16:26.95,3008,QuikTrip # 995,821,2057,9002,125000.0,900001,2026-06-07T00:00:00,2026-06-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013018
a9672b6e-cc1a-4c58-b5f8-b2e060d23117,TABS2026013011,Graybox Langdon Road,2026-02-19T11:38:33.02,3008,Graybox Langdon Road,415,2057,9001,1500000.0,900001,2026-02-20T00:00:00,2027-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026013011
14699b76-310f-4d76-adff-4d4f4bd0054f,TABS2026012995,Traffic Signal Improvements Cont. #2024-1189232,2026-02-19T10:23:40.157,3008,N/A,415,2057,9002,160000.0,900001,2026-06-05T00:00:00,2026-12-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012995
74156bf2-d9bc-4bdd-be05-614d01a35142,TABS2026012991,Dallas-California Crossing Readiness Center Major Maintenance,2026-02-19T10:07:41.997,3008,Dallas-California Crossing RC,415,2057,9002,18000000.0,900001,2027-10-01T00:00:00,2029-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012991
b70797ac-ec2d-4525-8468-04e3d4a43951,TABS2026012985,T-Mobile Remodel:  #1SBD- S Town East Blvd & Innovative Way,2026-02-19T09:07:31.553,3008,Market East,1131,2057,9002,300000.0,900001,2026-04-27T00:00:00,2026-06-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012985
63d57fe1-68b8-4eb5-933e-48efeced1d55,TABS2026012975,LAKE JUNE FOOD MART,2026-02-18T21:49:28.843,3008,-,415,2057,9003,50000.0,900001,2026-03-02T00:00:00,2026-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012975
68aa6b47-8d4d-4de0-94bc-58b6624bba16,TABS2026012968,Traffic Signal at Three Intersections,2026-02-18T17:47:39.047,3008,N/A (Botham Jean Blvd @ Bellview St./Live Oak St. @ N. Munger Blvd./Lemmon @ Washington Ave.,415,2057,9002,70000.0,900001,2026-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012968
fa5d7fc5-b459-4c3a-b893-cadbf4885582,TABS2026012966,Pedestrian Improvements - S. Lancaster Road from E. Kiest Blvd. to E. Ledbetter Road,2026-02-18T17:34:21.013,3008,N/A,415,2057,9002,195000.0,900001,2026-12-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012966
40e2887c-57c9-4e0b-ad01-77bf060ea747,TABS2026012946,"Preston Hollow Psychiatry, PPLC",2026-02-18T16:25:49.2,3008,"BT II, LP",8,2057,9002,158126.0,900001,2026-02-25T00:00:00,2026-04-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012946
755be63c-d12f-4efc-906b-c0ce1122d1e9,TABS2026012935,Manheim Dallas,2026-02-18T15:22:29.787,3008,Manheim Dallas,415,2057,9003,1000000.0,900001,2026-04-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012935
6d39de60-34f6-4802-8b5c-42ffd45c3d2f,TABS2026012925,1815 MONETARY,2026-02-18T14:39:12.557,3009,1815 MONETARY LN,269,2057,9002,200000.0,900001,2026-02-20T00:00:00,2026-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026012925
