ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
5a1e4378-83f8-4e38-bc34-b70ab0584e0d,TABS2026007367,Davi Inc. Office / Warehouse Finish-Out,2025-12-05T16:33:30.403,3008,Davi Inc.,269,2057,9001,924000.0,900001,2026-01-02T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007367
0cccc498-aedf-4c69-b369-afd41a78126c,TABS2026007361,University of Panda,2025-12-05T15:50:36.873,3008,Riverside Commons,821,2057,9002,650000.0,900001,2025-12-15T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007361
8d7e85a9-a1b3-49ab-935e-492346541dcb,TABS2026007344,Dallas Rehab 3rd Floor Remodel,2025-12-05T13:30:20.117,3008,Advance Dallas Hospital and Clinincs,415,2057,9002,195000.0,900001,2025-10-20T00:00:00,2026-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007344
b1fc47fc-d127-4718-9b86-877a54dee29c,TABS2026007323,Independent Bank,2025-12-05T10:33:54.547,3008,Element Towers East,415,2057,9002,437000.0,900001,2025-12-08T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007323
338a8c21-588d-42bd-bdf4-8ac2fa026401,TABS2026007320,Associa PMG,2025-12-05T10:20:36.64,3008,Associa Corporate Real Estate,1453,2057,9002,486119.0,900001,2025-11-24T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007320
0939edfe-0387-4d01-bd2e-6c1bd5862fdb,TABS2026007289,BVWD,2025-12-04T16:30:23.507,3008,BVWD Headquarters,415,2057,9002,7450000.0,900001,2026-01-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007289
c8128798-e42c-4162-878e-677c2f2c6453,TABS2026007286,Hutchins Recreation Center and Library,2025-12-04T16:12:55.28,3008,Hutchins Recreation Center and Library,803,2057,9001,28000000.0,900001,2026-02-16T00:00:00,2027-11-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007286
7bbec059-94c6-409b-b4d4-2124de975ec5,TABS2026007255,BSW Spine and Scoliosis Center X-Ray Room,2025-12-04T13:38:20.633,3008,3900 Junius Street,415,2057,9002,64120.0,900001,2025-12-04T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007255
97c003eb-cfa9-4cb1-8b58-ffcac7111ce3,TABS2026007250,MDMC Schenkel Levels 8 and 10 Renovation,2025-12-04T13:26:18.863,3008,Methodist Dallas Medical Center,415,2057,9002,14000000.0,900001,2026-05-04T00:00:00,2027-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007250
3237e367-9ea8-4380-82d1-233df332d234,TABS2026007234,Stemmons - Building #2,2025-12-04T12:19:18.433,3008,Building #2,415,2057,9002,250000.0,900001,2026-02-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007234
88a7c46e-ba4f-44d3-a38e-e805029973d1,TABS2026007233,Interskate Dallas,2025-12-04T12:17:12.343,3008,Metropolitan Industrial Park,569,2057,9002,1100000.0,900001,2025-12-20T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007233
80b183b7-879e-48b5-9b19-f7f6bfe3a922,TABS2026007228,Stemmons - Building #1,2025-12-04T12:00:35.927,3008,Building #1,415,2057,9002,250000.0,900001,2026-02-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007228
51628a85-3f54-4e70-b9fa-c2e59a6e9de3,TABS2026007224,SuitShop Dallas,2025-12-04T11:53:45.797,3008,Leeds,415,2057,9002,163891.0,900001,2025-12-18T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007224
2d204f86-469f-497f-b4fb-945f6904a75f,TABS2026007159,11810 Preston,2025-12-03T15:01:28.97,3008,N/A,415,2057,9002,350000.0,900001,2026-01-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007159
e089bd9a-5ea0-41b8-b70d-f01eddd763ad,TABS2026007143,DFW Corporate Aviation,2025-12-03T14:17:32.12,3008,Dallas Fort Worth International Airport - Corporate Aviation,415,2057,9002,4000000.0,900001,2026-01-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007143
84d42f16-9b5e-4318-8f18-1113a1e3ca83,TABS2026007128,El Pollo Loco 6212,2025-12-03T12:59:40.037,3008,El Pollo Loco 6212,415,2057,9002,250000.0,900001,2026-06-01T00:00:00,2026-10-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007128
a493f5b9-030b-427a-98cf-f3bb7e2f5632,TABS2026007121,The UPS Store 8237,2025-12-03T12:38:07.64,3008,11500 Harry Hines Blvd,415,2057,9002,63111.0,900001,2026-01-01T00:00:00,2026-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007121
b4eaadbf-36db-4736-8cf0-593078e3d849,TABS2026007112,"MN8 Dallas, TX",2025-12-03T11:36:26.21,3008,Electric Vehicle Charging Station,415,2057,9001,250000.0,900001,2026-01-20T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007112
206061ad-62db-4813-a87c-40f887fe3c03,TABS2026007109,Semicharger - Mesquite TX,2025-12-03T11:26:35.983,3008,Fuel City - Mesquite,1131,2057,9001,400000.0,900001,2025-12-31T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007109
732a2e4a-45a7-4999-9e5d-ebbb3fa23fc4,TABS2026007096,2M Associates,2025-12-03T10:35:31.783,3008,Bent Tree Green,415,2057,9002,200000.0,900001,2025-12-15T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007096
3c9e3af9-8f50-4f85-9aeb-7850bf719675,TABS2026007095,2nd Floor Corridor,2025-12-03T10:28:16.767,3008,Old Parkland East Campus - Providence Hall,415,2057,9003,115000.0,900001,2025-12-02T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007095
a4b1651f-7e02-447b-8331-db7590113252,TABS2026007072,CLASSIC DIAMOND & JEWELRY,2025-12-02T17:11:45.557,3008,CLASSIC DIAMOND & JEWELRY,821,2057,9002,150000.0,900001,2025-12-22T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007072
9899d336-a6eb-447a-aaf2-02fca1ea282d,TABS2026007060,Dan Jefferson,2025-12-02T15:55:44.39,3008,Trinity Towers,415,2057,9002,255000.0,900001,2026-01-05T00:00:00,2026-05-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007060
319e1d49-bd42-4f64-b2a8-df84e987e685,TABS2026007031,Campbell Creek Pavillion HC Entry Ramp,2025-12-02T14:16:22.647,3008,Campbell Creek Pavillion,1453,2057,9003,125000.0,900001,2025-01-05T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007031
4827473b-879a-4a14-91b4-dc76a8df80ca,TABS2026007020,"Irving ( Estelle Creek ),TX- Costco MDO T.I",2025-12-02T13:08:08.957,3008,Estelle Creek,821,2057,9002,3374615.0,900001,2026-01-12T00:00:00,2026-03-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007020
83252dd0-1969-4241-9363-a9f99842325c,TABS2026007018,The North Face Northpark Center,2025-12-02T12:42:47.153,3008,Northpark Center,415,2057,9002,350000.0,900001,2026-01-19T00:00:00,2026-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007018
f4bdafaa-e7da-4561-8263-ac95088e4036,TABS2026007017,Distribags,2025-12-02T12:24:14.71,3008,Distribags,686,2057,9002,350000.0,900001,2026-01-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007017
31c2ef81-480f-4d59-a683-368512118c3f,TABS2026007002,Freeform Chiropractic,2025-12-02T11:29:36.15,3008,Freeform Chiropractic,415,2057,9002,230000.0,900001,2026-01-15T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007002
c790d77e-e569-4800-b730-80c58ec8ff95,TABS2026006996,"SHOPS AT SACHSE RETAIL II - SACHSE, TX",2025-12-02T11:06:08.64,3008,"SHOPS AT SACHSE RETAIL II - SACHSE, TX",1522,2057,9001,1137750.0,900001,2026-03-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006996
0c6e431d-bfcd-47d5-8c8b-ea867207653b,TABS2026006995,McKesson Video Production Studio,2025-12-02T10:53:28.653,3008,McKesson Headquarters,956,2057,9002,150000.0,900001,2026-01-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006995
57cc4e07-1c10-4ff7-8cb1-6a216783058b,TABS2026006987,"SHOPS AT SACHSE RETAIL I - SACHSE, TX",2025-12-02T10:22:47.99,3008,"SHOPS AT SACHSE RETAIL I - SACHSE, TX",1522,2057,9001,1366000.0,900001,2026-03-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006987
3bc2ff9a-89a7-47b4-9fbd-333b82a634ca,TABS2026006986,ABATIX,2025-12-02T10:22:23.39,3008,635 Commerce Building 2,90,2057,9003,480000.0,900001,2025-12-12T00:00:00,2026-03-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006986
57a57768-5230-4ac5-ba11-38cca83574b1,TABS2026006982,Spec Suite 750,2025-12-02T09:55:25.027,3008,The Gild North,415,2057,9002,185000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006982
5a384dc7-0172-4db1-97fe-d3caf23a39dc,TABS2026006981,Affordable Denture,2025-12-02T09:53:23.41,3008,The Market at Cedar Hill,281,2057,9003,750000.0,900001,2026-01-11T00:00:00,2026-04-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006981
8ce42e56-cd4f-4d2e-bc5d-f35a42110b50,TABS2026006976,The Landing - Interior Remodel,2025-12-02T09:35:31.07,3008,EpicCentral - The Landing,686,2057,9002,180980.0,900001,2025-12-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006976
88d0be2a-3e66-4759-aaa8-b226c131e501,TABS2026006971,Spec Suite 725,2025-12-02T09:23:39.407,3008,The Gild North,415,2057,9002,185000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006971
bc5be338-33b6-4564-8cc2-5bd0a071dae4,TABS2026006945,Spec Suite 720,2025-12-01T17:01:53.417,3008,The Gild North,415,2057,9002,185000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006945
7e643e00-2133-43b2-bcf0-b85a48a9f46b,TABS2026006940,Spec Suite 700,2025-12-01T16:29:50.26,3008,The Gild North,415,2057,9002,185000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006940
96d11542-7b6d-4fe1-8412-0dc0dae13148,TABS2026006926,International Leadership of Texas - Garland Warehouses,2025-12-01T14:48:07.703,3008,International Leadership of Texas - Garland Warehouses,641,2057,9002,1000000.0,900001,2026-01-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006926
0d29eec3-69d6-4dcf-a2e5-30af2f10c454,TABS2026006909,Rogers-O'Brien Office - West Site Renovations,2025-12-01T13:16:13.447,3008,Rogers-O'Brien Office - West Site Renovations,415,2057,9002,418000.0,900001,2025-12-18T00:00:00,2026-02-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006909
533109ca-eb50-47a0-a213-a803dbae8bdb,TABS2026006905,Rogers-O'Brien Office - East Site Renovations,2025-12-01T13:08:41.363,3008,Rogers-O'Brien Office - East Site Renovations,415,2057,9002,97000.0,900001,2026-02-16T00:00:00,2026-03-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006905
