ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
3eb5464e-2b76-496e-950e-2360649ebf2d,TABS2025001499,Hooters (Fire Repair),2024-09-20T15:36:26.893,3008,Hooters,415,2057,9002,250000.0,900001,2024-10-01T00:00:00,2024-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001499
d6790727-29de-4aaa-bf8c-e4757133fa29,TABS2025001484,OrthoMed Expansion,2024-09-20T13:08:38.28,3008,Colonnade III,8,2057,9002,970179.0,900001,2024-09-30T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001484
28ce0274-ce67-4e51-9d40-c03d5063cf8b,TABS2025001481,Carpenter Law,2024-09-20T12:26:46.7,3008,7920 Belt Line,415,2057,9002,470000.0,900001,2024-10-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001481
8075b416-9117-4e2f-8baa-61d51a3c090d,TABS2025001480,6TH FLOOR SPEC SUITES,2024-09-20T12:16:52.847,3008,6060 CENTRAL,415,2057,9002,430000.0,900001,2024-09-20T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001480
cf7bd27b-336d-4f15-aee5-46b340b24938,TABS2025001449,Clay Commerce Center Building 2 - HPG TI,2024-09-20T09:01:16.297,3008,Clay Commerce Center Building 2,1688,2057,9001,3100000.0,900001,2024-10-01T00:00:00,2025-02-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001449
d960d5a5-1b2b-48a9-ac1d-5b2e3476557e,TABS2025001448,Haversine Funding,2024-09-20T09:00:59.277,3008,Providence Towers,415,2057,9002,159000.0,900001,2024-09-20T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001448
8d906ed3-fe4f-4fb6-b537-1f423914621a,TABS2025001447,Area 10,2024-09-20T08:57:31.707,3008,Collins Renner Rd.,1453,2057,9002,100000.0,900001,2024-11-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001447
1b1cc2be-15fe-404f-9716-83a605fba822,TABS2025001444,C27 Health Center,2024-09-20T08:31:38.36,3008,Raytheon CityLine C27,1453,2057,9002,200000.0,900001,2024-11-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001444
a10e74f4-d287-4b1d-83cf-3cd13bd85da0,TABS2025001438,Los Mismos Bus Station,2024-09-19T18:11:11.247,3008,Los Mismos Bus Station Garage,415,2057,9001,1500000.0,900001,2025-01-08T00:00:00,2025-12-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001438
aedfbdb7-fedf-4535-a393-f623b69b884a,TABS2025001437,Los Mismos Bus Station,2024-09-19T18:06:04.493,3008,Los Mismos Bus Station Lobby and Office,415,2057,9001,500000.0,900001,2025-01-08T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001437
d1e8884d-dfa1-4a17-87f5-ee003e2f0240,TABS2025001436,Chino Latino,2024-09-19T18:04:29.527,3008,Toyota Music Factory,821,2057,9002,51000.0,900001,2024-10-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001436
f50c4648-8e31-4b75-b574-c2dde4a64ecc,TABS2025001432,84 LUMBER,2024-09-19T16:49:17.243,3008,3801 PINNACLE POINT DRIVE,415,2057,9002,850000.0,900001,2024-10-07T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001432
7b99bf26-8a00-442b-ab84-0ca0289cc24e,TABS2025001414,Suite 1101 Potential Tenant,2024-09-19T15:22:19.407,3008,Trinity Towers,415,2057,9002,214000.0,900001,2024-09-20T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001414
0a7b240d-9e9b-462f-89d9-fd6735af8dd0,TABS2025001413,806 Pollard,2024-09-19T15:16:13.18,3008,806 Pollard,415,2057,9002,50000.0,900001,2024-11-04T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001413
590a2cdc-16a9-4d81-b169-e979ee250075,TABS2025001404,Lounge Renovation,2024-09-19T14:25:44.983,3008,Cypress Waters,415,2057,9002,80000.0,900001,2024-10-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001404
f8b24326-dd5f-40fe-aa53-889dd76e6d7c,TABS2025001371,Auto Services Center,2024-09-19T12:21:33.317,3008,Auto Services Center,415,2057,9001,150000.0,900001,2024-10-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001371
7c3735a3-40b3-4c2d-bab9-e9625875b321,TABS2025001370,ZELENE HEAD SPA,2024-09-19T12:21:02.56,3008,BLOCK 7B,415,2057,9001,290000.0,900001,2024-11-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025001370
