ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
3421b00b-0876-4be6-b512-41577b6a410f,TABS2024026186,Paslay Office,2024-08-23T15:16:44.17,3008,550 Bailey Avenue,606,2220,9002,329000.0,900001,2024-09-06T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026186
9a1309ee-6dba-454a-ba52-bcb377877bcb,TABS2024026170,TBD (Beach and 170 North),2024-08-23T12:54:21.017,3008,Beach and 170 North,606,2220,9001,1934000.0,900001,2025-01-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026170
9f3cf621-8d92-45dc-8f96-28af779ac3ca,TABS2024026150,HCA Business,2024-08-23T10:19:17.263,3008,North Hills Condo,1243,2220,9002,700000.0,900001,2024-08-30T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026150
736fd0d4-ba72-40ec-998b-a17f8576cd4b,TABS2024026148,HCA Admin,2024-08-23T10:10:16.79,3008,North Hills Condo,1243,2220,9002,530000.0,900001,2024-08-30T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026148
336b4c6d-2b21-46aa-9515-4c6c46121c8c,TABS2024026145,Community Coffee Company,2024-08-23T09:40:19.817,3008,Community Coffee,606,2220,9002,72000.0,900001,2024-09-03T00:00:00,2024-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026145
22ab96a2-226c-47ec-b659-28160fa74103,TABS2024026132,TX220234 Grapevine (Simon Grapevine Mills),2024-08-23T07:43:31.79,3008,Electrify America EVCS,695,2220,9001,300000.0,900001,2024-10-01T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026132
e6060241-e681-4967-a332-5492bc286c13,TABS2024026131,TX220233 Hurst  (Simon North East Mall),2024-08-23T07:34:08.013,3008,Electrify America EVCS,802,2220,9001,300000.0,900001,2024-10-01T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026131
aabf9499-1225-48e9-848b-8819e575532f,TABS2024026129,TCU - University Drive Streetscape Renovations,2024-08-23T06:35:40.18,3008,TCU Campus - University Drive Streetscape,606,2220,9002,1524000.0,900001,2024-07-01T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026129
d6e8e424-d56f-4a32-b33b-e04f1d83adfc,TABS2024026120,Ladera at Tavolo Park Phase 2,2024-08-22T17:26:47.5,3008,Site-Phase 2,606,2220,9001,6000000.0,900001,2023-12-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026120
0a3a7a29-6ae7-4c42-9dbe-29db66303ecd,TABS2024026119,Shell Building,2024-08-22T17:22:08.643,3008,RCM Saginaw Shell Building,606,2220,9001,750000.0,900001,2024-10-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026119
315c4fc2-6063-450c-99bd-e4adb628dcea,TABS2024026114,Flower Child. Southlake,2024-08-22T16:55:14.047,3008,Flower Child,1643,2220,9002,1500000.0,900001,2024-10-15T00:00:00,2025-01-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026114
b38215eb-a584-4b36-80f0-012e7271a885,TABS2024026112,Cummings Electrical Office Renovation,2024-08-22T16:51:24.397,3008,Cummings Electrical,606,2220,9002,3500000.0,900001,2025-01-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026112
9d515685-c69c-49e7-8cfb-4583deda689e,TABS2024026106,Feng Cha,2024-08-22T15:53:18.273,3008,Epic East Towne Crossing,686,2220,9002,150000.0,900001,2024-03-15T00:00:00,2024-08-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026106
