ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
614a4e41-1965-4415-9626-7370c675a9fa,TABS2025003603,"BSW All Saints Medical Center (Fort Worth, TX) - ED CT Renovation",2024-10-19T17:25:02.447,3008,Baylor Scott & White Health: All Saints Medical Center,606,2220,9002,1750000.0,900001,2024-11-30T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003603
7f065d6c-7665-4d37-911c-d98e309e6f3d,TABS2025003600,Chicken & Rice,2024-10-19T10:51:59.98,3008,Chicken & Rice,62,2220,9002,250000.0,900001,2024-11-01T00:00:00,2025-02-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003600
e99a0fac-1ee3-4d3d-bdd0-5563dca09a65,TABS2025003588,Ocean Buffet,2024-10-18T15:38:49.037,3008,N/A,399,2220,9002,1000000.0,900001,2024-11-18T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003588
703654d2-16c5-4708-812b-4e1522099a86,TABS2025003563,1350 Ave South,2024-10-18T12:20:08.887,3008,1350 Ave South,686,2220,9002,550000.0,900001,2024-11-24T00:00:00,2025-05-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003563
1db22771-96a5-4d9f-aa4f-5b13f1eaacf6,TABS2025003558,Action Behavior Center Grapevine Training,2024-10-18T11:33:43.067,3008,Action Behavior Center Grapevine Training,695,2220,9002,250000.0,900001,2024-11-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003558
0ed200c8-b1c9-48dc-b405-65c3b14a64aa,TABS2025003510,HEB ISLAMIC CENTER,2024-10-18T07:12:01.013,3008,HED ISLAMIC CENTER,552,2220,9002,100000.0,900001,2024-12-01T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003510
bd1f3df7-c555-40be-bc55-dea5feff4e9e,TABS2025003499,Guanataco Cooper St,2024-10-17T19:18:01.76,3008,Guanataco,62,2220,9002,280000.0,900001,2024-10-28T00:00:00,2024-12-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003499
a03ced45-ae7b-43d3-9c33-ab061b90b0ea,TABS2025003492,Hunter Crossroads,2024-10-17T17:40:08.197,3008,Hunter crossroads East,606,2220,9001,1000000.0,900001,2024-11-29T00:00:00,2025-06-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003492
4097094a-2660-40fb-bc6b-012c5bd72a01,TABS2025003485,T.I. Finish Remodeling for Flexology Physical Therapy & Pilates,2024-10-17T16:56:42.24,3008,Southlake Pavilion Shopping Center-Suite 180,1643,2220,9002,426600.0,900001,2024-11-05T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003485
fea82bdb-53e2-4070-aa37-fa11266e037a,TABS2025003446,Eyes Fort Worth,2024-10-17T14:21:40.727,3008,South Building,606,2220,9001,3210000.0,900001,2025-01-06T00:00:00,2025-11-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003446
f8a736c9-82f6-494b-a1ee-8a067ec558d5,TABS2025003445,"Grand Prairie, TX 58720",2024-10-17T14:09:06.127,3008,Wash Masters Lynn Creek,686,2220,9001,150000.0,900001,2024-10-28T00:00:00,2025-01-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003445
f6c65acb-bd59-4409-b02b-db27eb13e2b4,TABS2025003442,Eyes Fort Worth,2024-10-17T14:04:24.103,3008,North Building,606,2220,9001,320000.0,900001,2025-01-06T00:00:00,2025-11-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003442
968f72d8-9d37-4a09-a1bd-aac0b051c85e,TABS2025003418,Shops at Chisholm Trail Ranch | Multi-Tenant Retail Building,2024-10-17T11:21:07.167,3008,Shops at Chisholm Trail Ranch,606,2220,9001,1800000.0,900001,2024-11-15T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003418
bf8d9fef-faf6-4102-a913-df44d07dd9fd,TABS2025003401,THSW CT #3,2024-10-17T09:53:53.693,3008,Texas Health Harris Methodist Hospital Southwest,606,2220,9002,930000.0,900001,2024-11-04T00:00:00,2025-03-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003401
0ac98e43-531b-4e31-840e-db17cc5413d9,TABS2025003351,"Firestone Complete Auto Care - Fort Worth, TX",2024-10-16T14:55:04.877,3008,Firestone Complete Auto Care,606,2220,9001,2500000.0,900001,2024-03-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003351
bb86d8a3-0ee6-483c-9409-85b51e745b4a,TABS2025003307,"Wendy's - Fort Worth, TX",2024-10-16T10:59:11.46,3008,Wendy's,606,2220,9002,225000.0,900001,2025-01-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003307
1853f172-467c-4c16-97c4-26cd9a07efb6,TABS2025003304,Wingstop Restaurant,2024-10-16T10:45:10.147,3008,-,606,2220,9002,250000.0,900001,2024-11-04T00:00:00,2025-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003304
ff5f32f1-29dc-4a4e-9b4e-53757352a827,TABS2025003281,Carroll High School Weight Room Interior Renovation,2024-10-15T19:38:25.64,3008,Carroll High School,1643,2220,9002,295800.0,900001,2024-11-24T00:00:00,2025-01-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003281
a25978b8-c32d-43a6-bc89-ccbd21e19806,TABS2025003239,TCU Rec Center Corner Renovation,2024-10-15T13:37:42.88,3008,TCU Rec Center,606,2220,9002,200000.0,900001,2025-01-06T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003239
56e11957-44f9-4988-813b-0dbc3f111fdc,TABS2025003235,Malibu Jacks - NRH,2024-10-15T13:24:41.333,3008,Malibu Jack's,1243,2220,9002,4000000.0,900001,2024-12-09T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003235
8bdb179c-48d0-40d8-af33-ca81871cece9,TABS2025003232,PARK VISTA BUSINESS PARK WEST WAREHOUSE SUITES 100 & 102,2024-10-15T12:51:04.443,3008,PARK VISTA BUSINESS PARK WEST WAREHOUSE,606,2220,9001,200000.0,900001,2024-11-18T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003232
df1c1241-b88a-421a-9e98-a17dcd3bca39,TABS2025003218,Inspired To Live Church,2024-10-15T11:05:19.403,3008,Inspired To Live Church,62,2220,9002,300000.0,900001,2024-11-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003218
d86b4fc8-a221-414d-99dd-7f48ee303799,TABS2025003217,Hyderabad House,2024-10-15T10:59:51.34,3008,Heritage Trance Village,606,2220,9002,185000.0,900001,2024-11-25T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003217
4dfe0a97-e7c1-4a0a-a890-7b158462b91d,TABS2025003203,121 Commerce Center Spec Office,2024-10-15T10:25:30.5,3008,121 Commerce Center,695,2220,9001,823000.0,900001,2024-12-30T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003203
d4b15e60-ac2e-4284-b441-6100d125f8dd,TABS2025003155,"0902-90-241, ETC",2024-10-14T16:11:42.61,3008,Starnes Road,1243,2220,9001,114000.0,900001,2025-01-07T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003155
1d0f026a-4f89-43d9-ae7b-46b852f50694,TABS2025003113,MMH Holdings,2024-10-14T12:52:30.42,3008,MMH Holdings,62,2220,9002,250000.0,900001,2024-10-21T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003113
e8283650-4f3a-4a22-a4a1-7c1f95d3227d,TABS2025003090,BOOT BARN,2024-10-14T11:02:59.6,3009,BOOT BARN,802,2220,9002,350000.0,900001,2024-11-18T00:00:00,2025-03-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003090
b56ad4ad-68bd-4534-9679-3994a84fc217,TABS2025003080,"Long John Silver's - Lake Worth, TX",2024-10-14T09:13:04.173,3009,Long John Silver's,938,2220,9001,1300000.0,900001,2025-01-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003080
212a8078-04cf-4786-91cc-f94b9e88cfdc,TABS2025003072,Peak Physical  Therapy - Fort Worth Alliance,2024-10-13T20:21:28.403,3008,12652 Timberland Blvd.,606,2220,9002,195018.0,900001,2024-12-02T00:00:00,2025-03-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003072
