ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c00e7c1c-a093-4cfc-b212-d1aa7007f2c5,TABS2026003676,Liquorland Tenant Finish Out,2025-10-17T18:43:14.703,3008,Summer Creek Retail,606,2220,9002,100000.0,900001,2025-12-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003676
18c81b06-339a-42f8-b77c-9974415756da,TABS2026003669,Alliance McPherson Demising Wall Addition,2025-10-17T15:10:47.85,3008,Alliance McPherson,606,2220,9001,380000.0,900001,2025-11-17T00:00:00,2026-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003669
98a5ba6c-4a42-422f-b2f9-c4828bf5979b,TABS2026003668,Baumann Springs BTP3,2025-10-17T15:04:52.487,3008,2951 Great Southwest Pkwy,686,2220,9002,1300000.0,900001,2025-11-17T00:00:00,2026-06-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003668
eedbe9b1-9ac1-4265-bc1b-2dc74b3b1a22,TABS2026003660,"ZDL3 - Fort Worth-Bryan, TX",2025-10-17T14:09:21.477,3008,"ZDL3 - Fort Worth-Bryan, TX",606,2220,9002,491797.0,900001,2025-12-08T00:00:00,2026-04-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003660
21a5f3b8-f075-42e0-9abb-ed32bf2c1313,TABS2026003657,Himmels,2025-10-17T13:56:27.893,3008,Himmels,455,2220,9002,56000.0,900001,2025-10-22T00:00:00,2025-10-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003657
78477524-66c8-4a5f-9408-f1337b9a7d54,TABS2026003617,Debt Recovery Expansion,2025-10-17T10:48:59.81,3008,Kirkwood Oaks,1643,2220,9002,135000.0,900001,2025-11-03T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003617
cd4b8a54-fb26-4437-8207-9c2ae5a92a4a,TABS2026003581,Kroger DC Lounge Remodel,2025-10-17T01:02:03.957,3008,Kroger DC Lounge,606,2220,9002,106000.0,900001,2025-12-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003581
d8d5f594-6792-4918-9304-590175a4665c,TABS2026003574,H&R Block,2025-10-16T18:36:21.423,3008,Park West Plaza,695,2220,9002,50000.0,900001,2025-10-29T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003574
d3f0a8ac-ccbc-4953-aab3-da2e2456f0c1,TABS2026003558,Parkside So7 Urban Apartments,2025-10-16T15:46:58.503,3008,Parkside So7 Urban Apartments,606,2220,9002,200000.0,900001,2025-11-17T00:00:00,2026-03-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003558
44769a4c-fbb7-4b14-84bd-16ac04caf409,TABS2026003549,New Campus,2025-10-16T15:11:52.55,3008,Norris Bible Baptist Seminary,606,2220,9001,3500000.0,900001,2025-11-17T00:00:00,2027-10-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003549
c56d567f-0af6-4c2d-a553-f0bc92791e59,TABS2026003526,Partenope,2025-10-16T13:16:11.95,3008,Artisan Circle,606,2220,9002,200000.0,900001,2025-11-05T00:00:00,2026-01-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003526
28f422a9-cf10-4551-9131-42d3abfa4722,TABS2026003481,FREEDOM CHURCH,2025-10-16T09:08:35.857,3008,FREEDOM CHURCH,606,2220,9002,75000.0,900001,2025-11-03T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003481
f2af19f0-4b06-4e81-8677-660b1c0605f7,TABS2026003480,"Cash America - Arlington, TX",2025-10-16T08:39:16.617,3008,Cash America,62,2220,9002,250000.0,900001,2025-11-01T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003480
c15dcc2c-83c3-43dc-94c8-78663e03263b,TABS2026003475,Haraz Coffee House at Arlington,2025-10-16T00:52:23.823,3008,Legacy at Viridian (LAV),62,2220,9003,600000.0,900001,2025-07-30T00:00:00,2026-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003475
d6db1fde-2e8c-407a-a524-2a6d65228841,TABS2026003444,JPMC Cash Vault,2025-10-15T15:14:34.06,3008,Centerport Operations Center,606,2220,9002,1300000.0,900001,2026-01-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003444
2401fd76-cd3b-44ef-b5db-3b85b7506d64,TABS2026003443,Round 6 CD 9 Street Repair Program and Water & Sanitary Sewer Main Improvements,2025-10-15T15:10:15.263,3008,City of Fort Worth,606,2220,9001,188000.0,900001,2025-12-05T00:00:00,2026-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003443
11f0ebf9-1d14-4729-82ca-e55fb281abaf,TABS2026003428,Lone Chimney Mercantile,2025-10-15T13:00:25.203,3008,DFW Airport,455,2220,9002,280000.0,900001,2026-01-01T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003428
054d99d1-5bac-4675-ab8b-82e229eca45c,TABS2026003419,QuikTrip # 1887,2025-10-15T11:56:53.507,3008,QuikTrip # 1887,606,2220,9001,850000.0,900001,2026-05-01T00:00:00,2027-05-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003419
8f496ecc-5f0a-4054-ba35-90e5a19edea3,TABS2026003413,Ideal Partners Fire & Security,2025-10-15T11:40:52.897,3008,Ideal Partners Fire & Security,606,2220,9001,100000.0,900001,2025-11-17T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003413
320b0530-0fe4-45ec-965e-2c154569c624,TABS2026003393,Keeter Building Renovations and Addition,2025-10-15T10:13:20.663,3008,Keeter Building,1526,2220,9002,4000000.0,900001,2025-12-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003393
0dee780a-f788-4902-ac5a-9d0391bd7017,TABS2026003385,Altered States,2025-10-15T08:53:21.147,3008,Glade Parks Towne Center,552,2220,9002,150000.0,900001,2025-11-15T00:00:00,2026-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003385
50117ab0-f2e4-4fe0-85e3-037a40a7e31e,TABS2026003370,Watermill Square Building 1,2025-10-14T17:24:04.38,3008,Watermill Square Building 1,1061,2220,9001,8000000.0,900001,2025-11-11T00:00:00,2026-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003370
956cb76d-cdd2-4d96-93a7-43d6b3a319c8,TABS2026003369,Watermill Square Building 2,2025-10-14T17:13:41.263,3008,Watermill Square Building 2,1061,2220,9001,1500000.0,900001,2025-11-11T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003369
047c0f86-3883-41ca-b417-b4de4c51074f,TABS2026003366,Lovisa,2025-10-14T16:53:34.267,3008,North East Mall,802,2220,9002,190000.0,900001,2025-12-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003366
558adbfd-e6fb-49c1-abef-e983a1f7aab4,TABS2026003361,Bear Creek GC - #9 West Bridge Replacement,2025-10-14T16:35:19.007,3008,Bear Creek Golf Club,415,2220,9002,150000.0,900001,2025-11-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003361
adbdae1a-6e9a-4a4d-bed6-8419fc165b37,TABS2026003349,Dodson L0 Foster Care Offices,2025-10-14T15:42:41.923,3008,Cook Children's Medical Center,606,2220,9002,102430.0,900001,2025-10-01T00:00:00,2025-11-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003349
7162ca91-7c7d-4e84-9282-e539bfeef379,TABS2026003342,"Strategic Medical Group TX, PLLC",2025-10-14T15:13:56.557,3008,POB 2,606,2220,9002,550000.0,900001,2025-12-15T00:00:00,2026-03-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003342
