ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4f286153-d485-4c13-a2ac-2edaeaf4ba72,TABS2025004154,OFFICES AT MONARCH CROSSING BLDG 3117,2024-10-26T10:10:33.567,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,100000.0,900001,2024-12-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004154
14ecff5a-083a-43ad-8c28-b304ed8ba536,TABS2025004153,OFFICES AT MONARCH CROSSING BLDG 3117,2024-10-26T10:08:31.747,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,100000.0,900001,2024-12-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004153
59664dea-1f5b-471f-a752-921af8d9bc81,TABS2025004152,OFFICES AT MONARCH CROSSING BLDG 3117,2024-10-26T10:06:06.023,3008,THE OFFICES AT MONARCH CROSSING,606,2220,9001,100000.0,900001,2024-12-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004152
4fb35376-c398-4c7d-a145-b50e7760f886,TABS2025004135,Sewell Cadillac Shop Conversion,2024-10-25T16:23:43.713,3008,Sewell Cadillac Service & Parking Structure,695,2220,9002,500000.0,900001,2025-02-15T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004135
b4ac7aa1-fd37-4a50-b706-e04a4fd45a7b,TABS2025004115,N Tarrant Pkwy & I-35,2024-10-25T14:31:47.14,3008,T-Mobile,606,2220,9002,360000.0,900001,2025-09-08T00:00:00,2026-01-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004115
c037e17f-a471-42cc-8ecf-ade106ffde9d,TABS2025004108,ProPac Tenant Improvement,2024-10-25T13:59:24.753,3008,IDI Great Southwest Parkway,686,2220,9002,2000000.0,900001,2024-10-28T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004108
0c806889-ea9b-4fc1-abfd-f86e1b00282f,TABS2025004094,"HTeaO - North Richland Hills, TX",2024-10-25T13:04:55.077,3008,HTeaO,1243,2220,9001,1323600.0,900001,2025-02-03T00:00:00,2025-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004094
ad540f55-9b7d-4272-bb63-c2a3bfd406a6,TABS2025004078,Reece - Fort Worth,2024-10-25T11:01:50.723,3008,Reece,606,2220,9002,375000.0,900001,2025-01-13T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004078
939c5404-0e79-42d6-af3d-887eca28ff54,TABS2025004067,Capital Title - Camp Bowie,2024-10-25T10:08:28.32,3008,3615-3625 Camp Bowie Blvd.,606,2220,9002,300000.0,900001,2024-10-28T00:00:00,2025-02-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004067
e7452393-be0e-4b4a-b849-15ed78fcd161,TABS2025004055,"Whataburger - Bonds Ranch, TX",2024-10-25T09:05:30.463,3008,Whataburger,606,2220,9001,2600000.0,900001,2024-11-20T00:00:00,2025-03-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004055
0d7d6599-e0b2-4b26-acb0-7124a1ce06e8,TABS2025004039,Albertsons Parking Lot - Lake Worth,2024-10-24T18:50:36.863,3008,Albertsons #4150,938,2220,9002,82500.0,900001,2024-12-02T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004039
a6578436-f38d-4635-993c-acba609df09e,TABS2025004023,615 W Hurst Blvd,2024-10-24T16:39:02.29,3008,615 West Hurst Commerce Center,802,2220,9001,12500000.0,900001,2025-02-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004023
5811b943-b0a1-4e9a-8ba4-49576fbe8637,TABS2025004010,Greenwood Gallery,2024-10-24T15:29:07.733,3008,Greenwood Gallery,606,2220,9002,6000000.0,900001,2025-06-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004010
