ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7355e0be-aedc-4e1e-8eb1-207261e5515d,TABS2024015032,Pleasantview Baptist Church Family Life Center,2024-03-29T20:58:22.78,3008,Pleasantview Baptist Church Family Life Center,62,2220,9001,7000000.0,900001,2024-04-15T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015032
4b0cab79-b874-4f7d-8c0a-d50f908ba110,TABS2024015029,Cold Stone & Planet Smoothie Arlington,2024-03-29T16:41:09.983,3008,Legacy at Viridian,62,2220,9002,250000.0,900001,2024-04-22T00:00:00,2024-08-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015029
6975f2d1-3c03-46c1-ada7-7d3c02a4ce52,TABS2024015002,Artarama - Arlington,2024-03-29T11:57:46.137,3008,Little Road,62,2220,9002,167415.0,900001,2024-04-29T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015002
332e7553-69a5-42ff-a1d7-a4d520e5d581,TABS2024015001,Albertsons Parking Lot,2024-03-29T11:51:55.057,3008,Albertsons #4163,62,2220,9002,125000.0,900001,2024-07-08T00:00:00,2024-07-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015001
2b26d4f4-9f58-4d23-974c-71dcfe0915a8,TABS2024014999,"Interior Finish Out - Fort Worth, TX",2024-03-29T11:44:18.79,3008,Interior Finish Out,606,2220,9002,70000.0,900001,2024-04-21T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014999
601c9870-ddd3-44f7-aa46-2aca259b9208,TABS2024014992,TBN Alliance Gateway Phase 7,2024-03-29T10:01:28.81,3008,5501 Alliance Gateway,606,2220,9002,2000000.0,900001,2024-04-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014992
548c66e3-0d2d-4786-8ac6-71e668ef0966,TABS2024014979,THE WOK,2024-03-29T06:04:20.453,3008,CORNERSTONE PLAZA,1643,2220,9002,50000.0,900001,2024-03-29T00:00:00,2024-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014979
c751667e-d81e-45af-8685-7023631a81d5,TABS2024014956,Rise Childcare Center,2024-03-28T15:58:35.24,3008,Child Care Associates,606,2220,9001,3300000.0,900001,2024-04-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014956
097d9350-7b3c-401e-8542-ba23c90a192d,TABS2024014952,Bonchon,2024-03-28T15:36:23.517,3008,Bonchon,62,2220,9003,300000.0,900001,2024-05-15T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014952
de1a980c-52cf-4abf-86df-9a688a103e41,TABS2024014948,Lightbridge Academy Forth Worth TX,2024-03-28T15:20:53.47,3008,Lightbridge Academy,606,2220,9001,3500000.0,900001,2024-03-05T00:00:00,2024-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014948
