ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
2708f153-9fc1-4ff2-add7-144cc0363ee0,TABS2025007097,Walmart Supercenter #5359,2024-12-06T16:02:08.633,3008,Walmart Supercenter,84,2220,9002,123999.0,900001,2024-08-01T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007097
8e413073-9c78-4b1e-862c-80ce0c9be47b,TABS2025007088,EOL Building Refresh 2024 - DFW7,2024-12-06T15:34:04.24,3008,Amazon Warehouse,606,2220,9002,717528.0,900001,2025-02-01T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007088
004c1e19-0390-4f84-85d0-8721b6d92de1,TABS2025007084,Lonestar Compounding Pharmacy (Vi Wellness),2024-12-06T15:21:54.31,3008,North Tarrant Medical Offices - Phase 4,606,2220,9002,250000.0,900001,2024-12-15T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007084
3886ac28-5453-43b2-a8a4-72143c3d4c74,TABS2025007020,Chick-fil-A #3608 Hwy 26 at Precinct Line,2024-12-06T11:19:15.99,3008,Chick-fil-A,802,2220,9002,215000.0,900001,2025-04-11T00:00:00,2025-04-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007020
8b19f233-9787-4fb9-8c8a-dfd21ed52735,TABS2025007015,Crunch Fitness Center,2024-12-06T10:45:00.26,3008,Victory at Basswood,606,2220,9001,4800000.0,900001,2025-04-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007015
fe2579d7-ec32-4996-a418-09e9ffba1be6,TABS2025007006,Discount Tire#SAP 1569 TXD 56,2024-12-06T10:13:22.96,3008,Discount Tire,1243,2220,9002,485500.0,900001,2025-03-21T00:00:00,2025-06-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007006
36610341-8be5-4788-8800-57bfb8183530,TABS2025007004,Restaurant & Retail Development,2024-12-06T10:08:25.707,3008,Restaurant & Retail Development,606,2220,9001,2000000.0,900001,2025-02-01T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007004
d7a82a35-e01c-43d3-879a-9d57152d24ab,TABS2025007002,Fort Worth City Credit Union Interior Renovations,2024-12-06T10:05:20.897,3008,Fort Worth City Credit Union,606,2220,9002,176390.0,900001,2025-02-15T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007002
119c8a08-a210-4e34-b712-c63dc5f21b4d,TABS2025007000,Fort Worth City Credit Union Motor Bank Improvements,2024-12-06T09:59:18.987,3008,Fort Worth City Credit Union,606,2220,9002,184674.0,900001,2025-02-15T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007000
6cc38f04-9fbd-40f8-a526-46647c6d46c9,TABS2025006979,Rapido Lavanderia McCart,2024-12-05T20:35:07.703,3008,Rapido Lavanderia,606,2220,9002,120000.0,900001,2024-01-15T00:00:00,2025-07-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006979
