ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
46ab80e6-fb27-4797-82ad-363f57c2ef3c,TABS2026019206,PALETAS,2026-05-02T12:12:11.247,3008,PALETAS,606,2220,9002,80000.0,900001,2027-01-01T00:00:00,2028-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019206
b4ac1ed6-254a-421a-9801-1a91be484f39,TABS2026019205,LOS TACO HS,2026-05-02T12:09:19.06,3008,LOS TACO HS,606,2220,9002,120000.0,900001,2027-01-01T00:00:00,2028-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019205
294c80f7-656f-40e7-9dfc-c321f2540100,TABS2026019204,FACADE REMODEL,2026-05-02T12:06:36.893,3008,FACADE REMODEL,606,2220,9002,200000.0,900001,2027-01-01T00:00:00,2028-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019204
a68cd059-f21b-487d-989b-d677089d99b0,TABS2026019189,Cowtown Dental,2026-05-01T16:18:37.803,3008,Cowtown Dental,606,2220,9002,450000.0,900001,2026-05-20T00:00:00,2026-08-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019189
4c0f4422-571c-419f-a3de-7f449252930b,TABS2026019182,"HighRidge Church Addition, Rolling Hills",2026-05-01T15:49:39.667,3008,HighRidge Church,606,2220,9002,2800000.0,900001,2026-05-20T00:00:00,2027-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019182
12162afc-d83d-4af5-ab52-693ae8f18d5a,TABS2026019180,A New Field Maintenance Dispatch - Equipment Storage Facility for Meacham Airport,2026-05-01T15:44:00.47,3008,A New Field Maintenance Dispatch - Equipment Storage Facility for Meacham Airport,606,2220,9001,5500000.0,900001,2026-07-01T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019180
47d47d22-901c-49ee-bca4-a5a02b69e819,TABS2026019169,Ascendant FW I-35 GLC Building 3 Spec Office,2026-05-01T13:57:42.543,3008,Building 3,606,2220,9002,646241.0,900001,2026-07-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019169
e1e09cea-3fc0-43a0-8a57-fadec075b3ed,TABS2026019146,Cotton On,2026-05-01T11:43:25.457,3008,Grapevine Mills Mall,695,2220,9002,500000.0,900001,2026-07-27T00:00:00,2026-10-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019146
57b3371c-87b8-43c9-be30-79af70aa8af5,TABS2026019143,New Drive Thru Coffee Stand,2026-05-01T11:22:12.43,3008,7 Brew Drive Thru Coffee,802,2220,9001,1500000.0,900001,2026-07-15T00:00:00,2026-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019143
e659502a-3910-4194-a514-6c0c34ae038e,TABS2026019132,Sylvania Project,2026-05-01T10:26:12.883,3008,Anchor Therapy,606,2220,9002,2300000.0,900001,2026-05-18T00:00:00,2026-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026019132
