ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6ba91e65-8b7e-4b9d-834a-8dc957ce675c,TABS2024016086,Super Star Carwash,2024-04-12T16:06:32.79,3008,Super Star Carwash,606,2220,9001,1200000.0,900001,2024-08-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016086
cde48ea7-bf10-45bb-a097-34e59d1a9d78,TABS2024016047,Seguin High School Softball Field Replacement,2024-04-12T11:32:55.083,3008,Seguin High School,62,2220,9002,2500000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016047
171c7b5b-f19b-48af-b319-666c4014ab38,TABS2024016045,Bowie High School Softball Field Replacement,2024-04-12T11:27:08.287,3008,Bowie High School,62,2220,9002,2500000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016045
bf40950d-e5bd-4ec6-bf99-97e6ffcce5cf,TABS2024016040,Meadowbrook Park Construction,2024-04-12T10:44:58.953,3008,Meadowbrook Park,62,2220,9001,1125901.0,900001,2024-04-15T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016040
66397db2-be8f-4835-b86c-11091a495c3f,TABS2024016035,Rise No.7,2024-04-12T10:18:18.967,3008,Southlake Market Place,1643,2220,9003,1200000.0,900001,2024-06-03T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016035
8bd272ea-8ea3-42ce-9adf-66b8bedc5ae5,TABS2024016034,EOS- Hurst,2024-04-12T10:01:04.09,3008,EOS Fitness,802,2220,9002,3420675.0,900001,2024-07-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016034
43b24b36-4957-453e-920e-d0a9e32b2f36,TABS2024016006,Aroma360,2024-04-11T17:36:27.15,3008,The Shops at Clearfork,606,2220,9002,158000.0,900001,2024-04-15T00:00:00,2024-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016006
2cb285d3-011b-40c8-ba7f-7926219c3675,TABS2024016003,Hunters Ridge Trail System,2024-04-11T17:08:54.73,3008,Hunters Ridge Trail System,399,2220,9001,450000.0,900001,2024-08-18T00:00:00,2024-12-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016003
e1634f82-5eb0-4c19-9567-fa4be9adc136,TABS2024015995,State National,2024-04-11T16:00:34.47,3008,State National Co,118,2220,9002,3126070.0,900001,2024-04-21T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015995
9945b3a7-8aff-4086-ad6a-0547f087612f,TABS2024015980,4200 Amon Carter Roof Restoration,2024-04-11T14:20:21.63,3008,Bank of America,606,2220,9002,1829700.0,900001,2024-04-22T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015980
29d972b2-0a9e-4380-aedb-b5635104c834,TABS2024015961,Japan House Fort Worth,2024-04-11T13:14:11.887,3008,Japan House,606,2220,9002,200000.0,900001,2024-04-22T00:00:00,2024-08-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015961
657f3ad1-2cfb-4f36-819e-edd0706018b1,TABS2024015952,RENDON STORAGE,2024-04-11T12:22:08.617,3008,RENDON STORAGE,606,2220,9001,600175.0,900001,2024-09-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015952
e6bc93bf-d3ce-48b4-b2cb-3797defa7349,TABS2024015891,Raise the Barre,2024-04-10T16:34:53.053,3008,Fox Business Park,606,2220,9002,78000.0,900001,2024-05-06T00:00:00,2024-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015891
d8a453a7-26d8-47ed-9445-058cd431500d,TABS2024015832,FWISD Forest Oak Middle School Portable Village,2024-04-10T11:23:01.89,3008,Forest Oak Middle School,606,2220,9001,2800000.0,900001,2024-05-07T00:00:00,2024-07-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015832
a444f710-7d19-4582-af52-648da82dc78b,TABS2024015828,Westbend South Multi-Family,2024-04-10T11:06:56.137,3008,Westbend,606,2220,9001,36000000.0,900001,2024-09-30T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015828
05cc3134-06d0-4ee8-baa7-7b39a4704798,TABS2024015825,City Cave Float and Wellness Center,2024-04-10T10:53:34.247,3008,Chambers Building,606,2220,9002,450000.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015825
d7321f50-039c-4dfb-b914-b6c4a5c247d2,TABS2024015823,SemFI HQ,2024-04-10T10:37:41.883,3008,SemFi HQ,606,2220,9001,199230.0,900001,2024-05-06T00:00:00,2024-10-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015823
e4f999cd-81a3-4f00-85fe-d03f07e91268,TABS2024015808,Mattel TI,2024-04-10T09:46:46.317,3008,Railhead Bldg. #2,606,2220,9001,950000.0,900001,2024-05-31T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015808
e60e1502-eec2-456b-8c6d-e9633246ceba,TABS2024015804,"Best Buy #0075 Flower Mound, TX - Interior Remodel",2024-04-10T09:30:36.297,3008,Flower Mound DDC,586,2220,9002,1200000.0,900001,2024-05-06T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015804
53341e2d-602e-4bcf-9f5b-9c185002c92c,TABS2024015753,Cottages at Deer Creek Meadows,2024-04-09T14:04:53.017,3008,Cottages at Deer Creek Meadows,606,2220,9001,60000.0,900001,2024-04-30T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015753
c3479b9f-854a-4ef6-9b64-7a63ed083d3b,TABS2024015699,KOL & GIA Decor Den Cafe,2024-04-09T08:46:32.57,3008,ATS Drive Thru,686,2220,9002,95000.0,900001,2024-04-22T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015699
637f604b-bb44-4f32-a36d-170af24df90a,TABS2024015692,"PRESTON, STONE",2024-04-09T07:16:16.327,3008,GROUNDS FOR HOUNDS VETERINARY CLINIC,606,2220,9002,397221.0,900001,2024-04-30T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015692
6ed035e9-5c9b-431e-bc6a-9c78ff45cb6d,TABS2024015686,Kito Crosby,2024-04-08T17:33:33.57,3008,Kito Crosby,62,2220,9002,230132.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015686
970ecd79-35e6-4ee6-9d0a-967f7e067880,TABS2024015680,Senter Park Baseball Fields Improvements,2024-04-08T16:49:06.27,3009,Senter Park,62,2220,9002,1645936.0,900001,2024-03-06T00:00:00,2024-06-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015680
609116cc-de8d-41b9-bfab-60bc7c9446a0,TABS2024015678,PWSW24001: 2024 Miscellaneous Sidewalk & ADA Ramp at Various Location,2024-04-08T16:38:30.627,3008,Arlington City Hall,62,2220,9002,1200000.0,900001,2024-07-01T00:00:00,2025-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015678
c28591ae-101a-4ee3-97e2-ffc8f1ec44c8,TABS2024015633,Office Bldg Tenant Fit Out,2024-04-08T11:33:09.153,3008,N/A,606,2220,9002,800000.0,900001,2024-05-06T00:00:00,2025-01-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015633
19e5a92f-1aa8-4f1b-b939-5700ad860e76,TABS2024015629,Action Behavior Center Euless 2.0,2024-04-08T11:09:35.447,3008,Action Behavior Center Euless 2.0,552,2220,9002,150000.0,900001,2024-05-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015629
d57512a7-62de-4872-b495-36a2ab0f3117,TABS2024015628,The Justice Reform,2024-04-08T11:09:32.383,3008,The Justice Reform,606,2220,9001,13200000.0,900001,2024-07-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015628
a0246ff4-e3d7-4393-a75c-5739a56d380d,TABS2024015607,Natural Buds,2024-04-08T09:35:27.467,3008,Samson's Corner,606,2220,9002,123800.0,900001,2024-05-20T00:00:00,2024-09-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015607
