ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4ede843d-ad7d-4f0e-bc37-b3814556d6be,TABS2025025476,THDN Cath Lab 1 Replacement,2025-08-08T14:37:37.27,3008,Texas Health Presbyterian Hospital Denton,445,2220,9002,1900000.0,900001,2025-08-31T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025476
c07d506a-3232-472e-b386-755325a32379,TABS2025025459,SPROUTS CASE & WALK-IN REPLACEMENT,2025-08-08T13:03:22.52,3008,SPROUTS FARMERS MARKET,606,2220,9002,166000.0,900001,2025-09-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025459
cbaa54d4-c99f-41b9-b273-6878d8d993d9,TABS2025025423,RaceTrac #2306 Mayfield 6K Remodel,2025-08-08T08:25:07.563,3008,RaceTrac #2306 Mayfield,62,2220,9002,835000.0,900001,2026-01-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025423
b7045d1b-d097-4b0c-ae1d-e4cf207185d4,TABS2025025396,City of Keller Sidewalk Additions Project,2025-08-07T14:47:32.927,3008,N/A,859,2220,9001,210000.0,900001,2025-08-11T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025396
386b0cdb-e480-4e33-a29a-e8b162a028b6,TABS2025025392,Standard Motor Products,2025-08-07T14:30:29.43,3008,1801 Waters Ridge,985,2220,9002,680000.0,900001,2025-10-15T00:00:00,2026-02-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025392
14dedc7c-1066-4029-991d-8d4cb0437723,TABS2025025384,Autobahn Master Campus,2025-08-07T13:51:24.97,3008,Autobahn BMW,606,2220,9001,24500000.0,900001,2025-09-11T00:00:00,2027-09-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025384
809681b3-75a9-40f3-894c-5fdc6b580542,TABS2025025362,QuikTrip #959 Fryer Project,2025-08-07T10:57:31.42,3008,QuikTrip #959,606,2220,9002,125000.0,900001,2025-11-02T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025362
f447ebe0-55e7-418c-b12c-99ada5cb288b,TABS2025025348,Holloway Company Office,2025-08-07T09:46:43.69,3008,Holloway Company Office,1526,2220,9001,850000.0,900001,2025-08-18T00:00:00,2026-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025348
cd9031a3-56e5-4a3e-9413-8326296d8c1a,TABS2025025337,OB Mac Interior Remodel,2025-08-07T08:50:37.67,3008,OB Mac,606,2220,9002,1100000.0,900001,2025-09-01T00:00:00,2025-12-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025337
f604d34e-9d12-458f-81cb-86464ab9909e,TABS2025025326,Accessibility Upgrades to the Fort Worth Transitional Center for CoreCivic,2025-08-07T06:30:37.103,3008,CoreCivic,606,2220,9002,400000.0,900001,2025-09-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025326
